0.0 	 5.17044e-05
0.019290123888 	 0.000108094
0.0385802477759 	 0.000339793
0.0578703716639 	 0.000900295
0.0771604955518 	 0.00247612
0.0964506194398 	 0.00139032
0.115740743328 	 0.00423079
0.135030867216 	 0.00262072
0.154320991104 	 0.00153858
0.173611114992 	 0.00564789
0.19290123888 	 0.002055
0.212191362768 	 0.00175439
0.231481486655 	 0.00186734
0.250771610543 	 0.00111563
0.270061734431 	 0.00142678
0.289351858319 	 0.00090522
0.308641982207 	 0.000574253
0.327932106095 	 0.000235782
0.347222229983 	 0.000750888
0.366512353871 	 0.000617409
0.385802477759 	 0.000790602
0.405092601647 	 0.000245602
0.424382725535 	 0.000684579
0.443672849423 	 8.43772e-05
0.462962973311 	 0.000139313
0.482253097199 	 0.000134749
0.501543221087 	 0.000367364
0.520833344975 	 0.000380641
0.540123468863 	 0.000101266
0.559413592751 	 0.000306521
0.578703716639 	 0.00015854
0.597993840527 	 0.000131178
0.617283964415 	 9.2912e-05
0.636574088303 	 0.000129548
0.655864212191 	 0.000245874
0.675154336079 	 0.000165995
0.694444459966 	 0.000219526
0.713734583854 	 8.43196e-05
0.733024707742 	 0.000224953
0.75231483163 	 6.53324e-05
0.771604955518 	 9.45672e-05
0.790895079406 	 0.000106323
0.810185203294 	 3.3894e-05
0.829475327182 	 5.97794e-05
0.84876545107 	 9.8392e-05
0.868055574958 	 8.97551e-05
0.887345698846 	 8.41918e-05
0.906635822734 	 4.18042e-05
0.925925946622 	 3.69171e-05
0.94521607051 	 9.30223e-05
0.964506194398 	 5.53251e-05
0.983796318286 	 0.000180034
1.00308644217 	 0.000135193
1.02237656606 	 0.000112214
1.04166668995 	 6.67121e-05
1.06095681384 	 7.311e-05
1.08024693773 	 1.47924e-05
1.09953706161 	 2.38516e-05
1.1188271855 	 6.27209e-05
1.13811730939 	 5.5793e-06
1.15740743328 	 0.000154654
1.17669755717 	 5.44868e-05
1.19598768105 	 4.95869e-05
1.21527780494 	 1.13219e-05
1.23456792883 	 1.99891e-05
1.25385805272 	 6.56247e-05
1.27314817661 	 4.64466e-05
1.29243830049 	 7.44827e-05
1.31172842438 	 4.09361e-05
1.33101854827 	 3.52776e-05
1.35030867216 	 0.000115596
1.36959879605 	 2.27339e-05
1.38888891993 	 6.19517e-05
1.40817904382 	 3.14222e-06
1.42746916771 	 1.25571e-05
1.4467592916 	 3.84084e-05
1.46604941548 	 6.76065e-05
1.48533953937 	 5.65587e-05
1.50462966326 	 1.82976e-05
1.52391978715 	 1.2387e-05
1.54320991104 	 5.46867e-05
1.56250003492 	 2.29632e-05
1.58179015881 	 2.62612e-05
1.6010802827 	 8.16594e-06
1.62037040659 	 2.94063e-05
1.63966053048 	 2.20854e-05
1.65895065436 	 1.09006e-05
1.67824077825 	 4.1445e-05
1.69753090214 	 4.31824e-05
1.71682102603 	 1.86423e-05
1.73611114992 	 4.97158e-06
1.7554012738 	 2.47287e-05
1.77469139769 	 1.01675e-05
1.79398152158 	 8.72933e-06
1.81327164547 	 2.14679e-05
1.83256176936 	 4.78755e-05
1.85185189324 	 4.59078e-05
1.87114201713 	 3.75505e-05
1.89043214102 	 3.9722e-05
1.90972226491 	 1.10225e-05
1.9290123888 	 2.05541e-05
1.94830251268 	 2.18348e-05
1.96759263657 	 3.01723e-05
1.98688276046 	 1.76198e-05
2.00617288435 	 5.07573e-06
2.02546300824 	 1.84578e-05
2.04475313212 	 3.15725e-05
2.06404325601 	 1.57173e-05
2.0833333799 	 2.15294e-05
2.10262350379 	 1.24504e-05
2.12191362768 	 1.84633e-05
2.14120375156 	 1.26664e-05
2.16049387545 	 1.86696e-05
2.17978399934 	 1.79058e-05
2.19907412323 	 1.72919e-05
2.21836424712 	 1.92335e-05
2.237654371 	 1.01174e-05
2.25694449489 	 2.1731e-05
2.27623461878 	 1.47676e-05
2.29552474267 	 1.6033e-05
2.31481486655 	 1.84329e-05
2.33410499044 	 8.24717e-06
2.35339511433 	 1.09398e-05
2.37268523822 	 2.41984e-05
2.39197536211 	 3.35149e-06
2.41126548599 	 8.68656e-06
2.43055560988 	 2.0739e-05
2.44984573377 	 2.18822e-05
2.46913585766 	 2.00931e-05
2.48842598155 	 3.66715e-05
2.50771610543 	 1.8937e-05
2.52700622932 	 3.07047e-05
2.54629635321 	 2.32542e-05
2.5655864771 	 1.46344e-05
2.58487660099 	 1.13335e-05
2.60416672487 	 2.00822e-06
2.62345684876 	 4.07284e-06
2.64274697265 	 2.29455e-05
2.66203709654 	 2.25761e-05
2.68132722043 	 9.22003e-06
2.70061734431 	 4.22552e-06
2.7199074682 	 2.61995e-06
2.73919759209 	 4.57236e-06
2.75848771598 	 1.13502e-05
2.77777783987 	 1.25782e-05
2.79706796375 	 6.45705e-06
2.81635808764 	 2.27257e-06
2.83564821153 	 1.85222e-05
2.85493833542 	 1.37911e-05
2.87422845931 	 1.61104e-05
2.89351858319 	 1.77939e-05
2.91280870708 	 1.3786e-05
2.93209883097 	 1.7228e-05
2.95138895486 	 1.48906e-05
2.97067907875 	 1.31498e-05
2.98996920263 	 8.64674e-06
3.00925932652 	 9.84039e-06
3.02854945041 	 2.62748e-06
3.0478395743 	 8.58924e-06
3.06712969819 	 5.93343e-06
3.08641982207 	 8.73307e-06
3.10570994596 	 1.38175e-05
3.12500006985 	 7.71831e-06
3.14429019374 	 1.07217e-05
3.16358031763 	 8.76806e-06
3.18287044151 	 1.28097e-05
3.2021605654 	 1.4902e-05
3.22145068929 	 1.18253e-05
3.24074081318 	 1.14456e-05
3.26003093706 	 1.70054e-05
3.27932106095 	 1.62074e-05
3.29861118484 	 2.40878e-05
3.31790130873 	 1.21397e-05
3.33719143262 	 5.18762e-05
3.3564815565 	 3.14416e-05
3.37577168039 	 1.42984e-05
3.39506180428 	 1.94253e-05
3.41435192817 	 2.25836e-05
3.43364205206 	 1.83845e-05
3.45293217594 	 6.54602e-05
3.47222229983 	 7.19561e-05
3.49151242372 	 3.31752e-05
3.51080254761 	 4.70155e-05
3.5300926715 	 5.25471e-05
3.54938279538 	 1.55373e-05
3.56867291927 	 4.20777e-05
3.58796304316 	 2.61417e-05
3.60725316705 	 2.09473e-05
3.62654329094 	 4.89917e-05
3.64583341482 	 7.54196e-06
3.66512353871 	 2.06434e-05
3.6844136626 	 2.56722e-05
3.70370378649 	 1.77338e-05
3.72299391038 	 1.36293e-05
3.74228403426 	 2.3e-05
3.76157415815 	 3.15968e-06
3.78086428204 	 2.14555e-06
3.80015440593 	 1.82573e-05
3.81944452982 	 2.32926e-05
3.8387346537 	 1.28289e-05
3.85802477759 	 2.26586e-05
3.87731490148 	 1.41847e-05
3.89660502537 	 1.08501e-05
3.91589514926 	 1.10322e-05
3.93518527314 	 7.62813e-06
3.95447539703 	 4.94756e-06
3.97376552092 	 3.78844e-06
3.99305564481 	 6.16991e-06
4.0123457687 	 1.21009e-05
4.03163589258 	 1.26422e-05
4.05092601647 	 7.91978e-06
4.07021614036 	 5.64974e-06
4.08950626425 	 4.03057e-06
4.10879638814 	 1.7909e-06
4.12808651202 	 2.4001e-06
4.14737663591 	 4.85022e-06
4.1666667598 	 4.78622e-06
4.18595688369 	 5.81677e-06
4.20524700757 	 6.74254e-06
4.22453713146 	 5.65673e-06
4.24382725535 	 6.01529e-06
4.26311737924 	 1.79124e-06
4.28240750313 	 3.00233e-06
4.30169762701 	 4.4094e-06
4.3209877509 	 3.34676e-06
4.34027787479 	 2.99765e-06
4.35956799868 	 1.44626e-06
4.37885812257 	 2.0651e-06
4.39814824645 	 1.9594e-06
4.41743837034 	 1.43637e-06
4.43672849423 	 2.72719e-06
4.45601861812 	 1.08507e-06
4.47530874201 	 1.38224e-06
4.49459886589 	 1.99746e-06
4.51388898978 	 1.71194e-06
4.53317911367 	 4.65807e-07
4.55246923756 	 8.47697e-07
4.57175936145 	 1.62258e-06
4.59104948533 	 1.2622e-06
4.61033960922 	 7.20683e-07
4.62962973311 	 9.70335e-07
4.648919857 	 1.30076e-06
4.66820998089 	 1.8053e-06
4.68750010477 	 1.82438e-06
4.70679022866 	 2.20283e-07
4.72608035255 	 1.23809e-06
4.74537047644 	 1.48693e-06
4.76466060033 	 1.05896e-06
4.78395072421 	 8.9557e-07
4.8032408481 	 1.3285e-06
4.82253097199 	 1.20338e-06
4.84182109588 	 3.01592e-07
4.86111121977 	 9.6242e-07
4.88040134365 	 1.13336e-06
4.89969146754 	 4.28684e-07
4.91898159143 	 1.2155e-07
4.93827171532 	 1.08065e-06
4.95756183921 	 1.2352e-06
4.97685196309 	 5.89789e-07
4.99614208698 	 1.2588e-06
5.01543221087 	 7.35392e-07
5.03472233476 	 8.42884e-07
5.05401245864 	 5.7506e-07
5.07330258253 	 3.00144e-07
5.09259270642 	 8.4156e-07
5.11188283031 	 8.69922e-07
5.1311729542 	 3.47989e-07
5.15046307808 	 6.27292e-07
5.16975320197 	 5.68172e-07
5.18904332586 	 4.27869e-07
5.20833344975 	 4.38588e-07
5.22762357364 	 1.63411e-07
5.24691369752 	 7.9083e-07
5.26620382141 	 7.30906e-07
5.2854939453 	 1.08693e-06
5.30478406919 	 6.86856e-07
5.32407419308 	 3.97948e-07
5.34336431696 	 1.26194e-07
5.36265444085 	 4.35572e-07
5.38194456474 	 8.42015e-08
5.40123468863 	 3.61258e-07
5.42052481252 	 4.9145e-07
5.4398149364 	 1.20977e-07
5.45910506029 	 2.83375e-07
5.47839518418 	 2.52211e-07
5.49768530807 	 3.92e-07
5.51697543196 	 7.34088e-07
5.53626555584 	 4.09781e-07
5.55555567973 	 1.41768e-07
5.57484580362 	 4.8173e-07
5.59413592751 	 2.4062e-07
5.6134260514 	 4.65162e-07
5.63271617528 	 1.28332e-07
5.65200629917 	 4.60681e-07
5.67129642306 	 1.39811e-07
5.69058654695 	 4.17654e-07
5.70987667084 	 4.52832e-07
5.72916679472 	 3.83394e-07
5.74845691861 	 3.33144e-07
5.7677470425 	 3.6599e-07
5.78703716639 	 3.64033e-07
5.80632729028 	 3.26145e-07
5.82561741416 	 2.34436e-07
5.84490753805 	 9.19474e-08
5.86419766194 	 1.16909e-07
5.88348778583 	 1.97133e-07
5.90277790972 	 4.16377e-08
5.9220680336 	 1.48655e-07
5.94135815749 	 9.91445e-09
5.96064828138 	 1.17023e-07
5.97993840527 	 1.38792e-07
5.99922852915 	 1.12533e-07
6.01851865304 	 1.10183e-07
6.03780877693 	 3.36399e-07
6.05709890082 	 2.8631e-07
6.07638902471 	 1.39282e-07
6.09567914859 	 1.52238e-07
6.11496927248 	 8.19604e-08
6.13425939637 	 2.04937e-08
6.15354952026 	 1.46499e-07
6.17283964415 	 9.14819e-08
6.19212976803 	 1.04314e-07
6.21141989192 	 2.83293e-07
6.23071001581 	 1.28959e-07
6.2500001397 	 2.51321e-07
6.26929026359 	 1.05938e-07
6.28858038747 	 1.21985e-07
6.30787051136 	 1.01909e-07
6.32716063525 	 1.32577e-07
6.34645075914 	 1.4399e-07
6.36574088303 	 2.12182e-07
6.38503100691 	 8.17345e-08
6.4043211308 	 7.67157e-08
6.42361125469 	 3.00413e-07
6.44290137858 	 1.61366e-07
6.46219150247 	 1.30445e-07
6.48148162635 	 2.15905e-07
6.50077175024 	 7.89787e-08
6.52006187413 	 1.25827e-07
6.53935199802 	 2.16387e-07
6.55864212191 	 1.65925e-07
6.57793224579 	 7.38192e-08
6.59722236968 	 1.77901e-07
6.61651249357 	 2.73893e-07
6.63580261746 	 2.40407e-07
6.65509274135 	 1.32509e-07
6.67438286523 	 5.97231e-08
6.69367298912 	 1.51895e-07
6.71296311301 	 2.13783e-07
6.7322532369 	 3.0217e-07
6.75154336079 	 2.15007e-07
6.77083348467 	 8.15882e-08
6.79012360856 	 5.54728e-08
6.80941373245 	 7.17216e-08
6.82870385634 	 8.51336e-08
6.84799398023 	 1.42656e-07
6.86728410411 	 1.06745e-07
6.886574228 	 9.36553e-08
6.90586435189 	 2.35304e-07
