0.0 	 0.000185728153946
0.0501504513541 	 0.0909021497198
0.100300902708 	 0.568952756205
0.150451354062 	 0.774662232438
0.200601805416 	 0.272318823888
0.25075225677 	 0.283164025265
0.300902708124 	 0.194984577296
0.351053159478 	 0.0762752855474
0.401203610832 	 0.0352537250041
0.451354062187 	 0.0649683142858
0.501504513541 	 0.0935497299536
0.551654964895 	 0.0193454461716
0.601805416249 	 0.120978362964
0.651955867603 	 0.122320262442
0.702106318957 	 0.0870651761943
0.752256770311 	 0.0438879212731
0.802407221665 	 0.0169827353996
0.852557673019 	 0.0493843297691
0.902708124373 	 0.0684444965562
0.952858575727 	 0.18495739155
1.00300902708 	 0.187561539749
1.05315947844 	 0.0641254239547
1.10330992979 	 0.0423620977702
1.15346038114 	 0.10114763174
1.2036108325 	 0.173536808401
1.25376128385 	 0.112660978282
1.30391173521 	 0.101197311088
1.35406218656 	 0.155453011219
1.40421263791 	 0.110729414086
1.45436308927 	 0.12437404667
1.50451354062 	 0.0580547628403
1.55466399198 	 0.0702311160517
1.60481444333 	 0.103673632071
1.65496489468 	 0.0112302703082
1.70511534604 	 0.123442961084
1.75526579739 	 0.168353988789
1.80541624875 	 0.176004725587
1.8555667001 	 0.17588367974
1.90571715145 	 0.143350856104
1.95586760281 	 0.0512575568038
2.00601805416 	 0.135295390041
2.05616850552 	 0.0697661611894
2.10631895687 	 0.0287457471422
2.15646940822 	 0.106562756363
2.20661985958 	 0.121088270813
2.25677031093 	 0.159280381766
2.30692076229 	 0.076544050347
2.35707121364 	 0.05948951537
2.40722166499 	 0.129905359888
2.45737211635 	 0.200479967537
2.5075225677 	 0.0387081716389
2.55767301906 	 0.155332275441
2.60782347041 	 0.143517622031
2.65797392177 	 0.167266232153
2.70812437312 	 0.102492282103
2.75827482447 	 0.110542129684
2.80842527583 	 0.126976633939
2.85857572718 	 0.121792006369
2.90872617854 	 0.0608713580603
2.95887662989 	 0.0779215507666
3.00902708124 	 0.0649946048998
3.0591775326 	 0.0557997143121
3.10932798395 	 0.0439500734108
3.15947843531 	 0.0534717417449
3.20962888666 	 0.074441340885
3.25977933801 	 0.138428536037
3.30992978937 	 0.0830741907503
3.36008024072 	 0.0638984630628
3.41023069208 	 0.0387083430056
3.46038114343 	 0.105736596755
3.51053159478 	 0.0800104328126
3.56068204614 	 0.0723875523487
3.61083249749 	 0.0240813520125
3.66098294885 	 0.0319825903461
3.7111334002 	 0.0269874141953
3.76128385155 	 0.0660122853322
3.81143430291 	 0.0849096714321
3.86158475426 	 0.0839076167319
3.91173520562 	 0.0532969970805
3.96188565697 	 0.0168084978013
4.01203610832 	 0.0292532870468
4.06218655968 	 0.0354059782985
4.11233701103 	 0.0866443129235
4.16248746239 	 0.0230159259076
4.21263791374 	 0.0587420033779
4.2627883651 	 0.0270281922387
4.31293881645 	 0.0224670901959
4.3630892678 	 0.0286965833126
4.41323971916 	 0.0751410980832
4.46339017051 	 0.0832560853486
4.51354062187 	 0.0405737610915
4.56369107322 	 0.0442943523472
4.61384152457 	 0.036256574851
4.66399197593 	 0.0180446697164
4.71414242728 	 0.0304423875034
4.76429287864 	 0.0536285592092
4.81444332999 	 0.0953919786641
4.86459378134 	 0.0383493303219
4.9147442327 	 0.0246263433077
4.96489468405 	 0.0330003178984
5.01504513541 	 0.0132294353883
5.06519558676 	 0.0323901750022
5.11534603811 	 0.0373820808432
5.16549648947 	 0.0321731400892
5.21564694082 	 0.015382949377
5.26579739218 	 0.0218474925588
5.31594784353 	 0.0351354285288
5.36609829488 	 0.0437574607013
5.41624874624 	 0.025065158564
5.46639919759 	 0.0180234034871
5.51654964895 	 0.0211147959402
5.5667001003 	 0.0152613122232
5.61685055165 	 0.010491535732
5.66700100301 	 0.0203249372336
5.71715145436 	 0.0118636155662
5.76730190572 	 0.0137414622033
5.81745235707 	 0.020640209255
5.86760280843 	 0.0330828253918
5.91775325978 	 0.00790150343656
5.96790371113 	 0.00225203670141
6.01805416249 	 0.0147432723303
6.06820461384 	 0.00694332286375
6.1183550652 	 0.0300438273145
6.16850551655 	 0.0323753120286
6.2186559679 	 0.0136696686111
6.26880641926 	 0.0161491436705
6.31895687061 	 0.00968843136845
6.36910732197 	 0.0276928982729
6.41925777332 	 0.0308101339045
6.46940822467 	 0.00960556127342
6.51955867603 	 0.0120327505818
6.56970912738 	 0.0280179215878
6.61985957874 	 0.0315064814933
6.67001003009 	 0.0202056073214
6.72016048144 	 0.00978194759347
6.7703109328 	 0.0124099891728
6.82046138415 	 0.0117194291066
6.87061183551 	 0.0210409932432
6.92076228686 	 0.0188734330944
6.97091273821 	 0.00716407079363
7.02106318957 	 0.00495076322136
7.07121364092 	 0.016037521315
7.12136409228 	 0.0170946295649
7.17151454363 	 0.0137842226544
7.22166499498 	 0.0137894235848
7.27181544634 	 0.0208527057612
7.32196589769 	 0.0239536387934
7.37211634905 	 0.0141838830042
7.4222668004 	 0.0133098966151
7.47241725176 	 0.0112308345142
7.52256770311 	 0.00665391868075
7.57271815446 	 0.00621177699092
7.62286860582 	 0.0112213114967
7.67301905717 	 0.0103721352643
7.72316950853 	 0.00931902460504
7.77331995988 	 0.00616580781788
7.82347041123 	 0.00629877750477
7.87362086259 	 0.0116995493137
7.92377131394 	 0.00718898634441
7.9739217653 	 0.00426426421277
8.02407221665 	 0.0049549023548
8.074222668 	 0.00828015497388
8.12437311936 	 0.000665402340418
8.17452357071 	 0.00185530665216
8.22467402207 	 0.00688462356314
