0.0 	 2.48983e-05
0.0250062521218 	 5.0387e-05
0.0500125042436 	 0.000132378
0.0750187563655 	 5.39029e-05
0.100025008487 	 3.05683e-05
0.125031260609 	 3.12681e-05
0.150037512731 	 4.40616e-05
0.175043764853 	 5.99017e-05
0.200050016975 	 6.76454e-05
0.225056269096 	 0.000168972
0.250062521218 	 5.5463e-05
0.27506877334 	 9.57239e-05
0.300075025462 	 5.81838e-05
0.325081277584 	 0.000130659
0.350087529706 	 6.64689e-05
0.375093781827 	 6.51755e-05
0.400100033949 	 0.000124581
0.425106286071 	 0.00018381
0.450112538193 	 5.39884e-05
0.475118790315 	 8.28503e-05
0.500125042436 	 0.000103677
0.525131294558 	 9.59261e-05
0.55013754668 	 0.000111919
0.575143798802 	 0.00012825
0.600150050924 	 6.7166e-05
0.625156303046 	 7.67153e-05
0.650162555167 	 4.2964e-05
0.675168807289 	 7.27482e-05
0.700175059411 	 8.77925e-05
0.725181311533 	 0.000115679
0.750187563655 	 3.27799e-05
0.775193815777 	 1.72283e-05
0.800200067898 	 8.09552e-05
0.82520632002 	 5.33382e-05
0.850212572142 	 7.24477e-05
0.875218824264 	 5.70078e-05
0.900225076386 	 4.9326e-05
0.925231328507 	 5.48425e-05
0.950237580629 	 2.99663e-05
0.975243832751 	 1.44797e-05
1.00025008487 	 2.72892e-05
1.02525633699 	 6.47553e-05
1.05026258912 	 3.69219e-05
1.07526884124 	 5.84206e-05
1.10027509336 	 0.00011955
1.12528134548 	 0.000121816
1.1502875976 	 0.000103368
1.17529384973 	 4.86091e-05
1.20030010185 	 3.16505e-05
1.22530635397 	 2.5469e-05
1.25031260609 	 4.41799e-06
1.27531885821 	 8.4785e-06
1.30032511033 	 2.21681e-05
1.32533136246 	 1.61117e-05
1.35033761458 	 2.4992e-05
1.3753438667 	 4.67566e-05
1.40035011882 	 4.35998e-05
1.42535637094 	 2.5537e-05
1.45036262307 	 2.73192e-05
1.47536887519 	 5.80759e-06
1.50037512731 	 1.71366e-05
1.52538137943 	 2.91488e-05
1.55038763155 	 1.09965e-05
1.57539388367 	 4.24768e-05
1.6004001358 	 3.0004e-05
1.62540638792 	 5.78826e-06
1.65041264004 	 2.40621e-05
1.67541889216 	 1.43141e-05
1.70042514428 	 2.28174e-05
1.72543139641 	 2.28579e-05
1.75043764853 	 1.38481e-05
1.77544390065 	 1.05087e-05
1.80045015277 	 1.63642e-05
1.82545640489 	 1.4365e-05
1.85046265701 	 1.09568e-05
1.87546890914 	 1.26897e-05
1.90047516126 	 1.45951e-05
1.92548141338 	 1.89943e-05
1.9504876655 	 2.379e-05
1.97549391762 	 1.76724e-05
2.00050016975 	 1.49797e-05
2.02550642187 	 1.36698e-05
2.05051267399 	 2.04561e-05
2.07551892611 	 6.12484e-06
2.10052517823 	 1.03376e-05
2.12553143036 	 1.90592e-05
2.15053768248 	 1.50607e-05
2.1755439346 	 2.20229e-05
2.20055018672 	 2.54171e-05
2.22555643884 	 4.39711e-05
2.25056269096 	 4.26291e-05
2.27556894309 	 1.88845e-05
2.30057519521 	 6.01847e-06
2.32558144733 	 2.34005e-06
2.35058769945 	 1.55973e-05
2.37559395157 	 4.66053e-06
2.4006002037 	 1.42712e-05
2.42560645582 	 1.21505e-05
2.45061270794 	 2.68703e-05
2.47561896006 	 3.55509e-05
2.50062521218 	 2.68976e-05
2.5256314643 	 2.20239e-05
2.55063771643 	 1.85443e-05
2.57564396855 	 2.09173e-05
2.60065022067 	 1.29684e-05
2.62565647279 	 9.62012e-06
2.65066272491 	 9.14122e-06
2.67566897704 	 4.66734e-06
2.70067522916 	 9.87266e-06
2.72568148128 	 1.31012e-05
2.7506877334 	 6.39143e-06
2.77569398552 	 4.69384e-06
2.80070023764 	 5.33292e-06
2.82570648977 	 7.62674e-06
2.85071274189 	 7.56755e-06
2.87571899401 	 8.53211e-06
2.90072524613 	 1.31595e-05
2.92573149825 	 1.56764e-05
2.95073775038 	 1.51693e-05
2.9757440025 	 1.10838e-05
3.00075025462 	 5.69254e-06
3.02575650674 	 3.46645e-06
3.05076275886 	 9.90888e-07
3.07576901098 	 4.67604e-06
3.10077526311 	 5.64036e-06
3.12578151523 	 6.19164e-06
3.15078776735 	 8.21194e-06
3.17579401947 	 7.72514e-06
3.20080027159 	 5.53556e-06
3.22580652372 	 1.13474e-05
3.25081277584 	 2.04025e-05
3.27581902796 	 2.13837e-05
3.30082528008 	 1.67954e-05
3.3258315322 	 8.06516e-06
3.35083778432 	 8.14728e-06
3.37584403645 	 1.59269e-05
3.40085028857 	 1.78289e-05
3.42585654069 	 2.3309e-05
3.45086279281 	 2.32885e-05
3.47586904493 	 1.64213e-05
3.50087529706 	 1.89466e-05
3.52588154918 	 2.0302e-05
3.5508878013 	 2.50612e-05
3.57589405342 	 2.17317e-05
3.60090030554 	 2.28713e-05
3.62590655766 	 2.1879e-05
3.65091280979 	 2.52871e-05
3.67591906191 	 1.78044e-05
3.70092531403 	 1.73401e-05
3.72593156615 	 1.46751e-05
3.75093781827 	 6.9767e-06
3.7759440704 	 3.61954e-06
3.80095032252 	 2.11532e-06
3.82595657464 	 5.63514e-06
3.85096282676 	 6.94893e-06
3.87596907888 	 3.77476e-06
3.900975331 	 2.09918e-06
3.92598158313 	 3.51971e-06
3.95098783525 	 4.65666e-06
3.97599408737 	 4.28717e-06
4.00100033949 	 6.30069e-06
4.02600659161 	 5.9581e-06
4.05101284374 	 4.96543e-06
4.07601909586 	 2.82808e-06
4.10102534798 	 2.62889e-06
4.1260316001 	 2.37133e-06
4.15103785222 	 2.88364e-06
4.17604410434 	 2.96747e-06
4.20105035647 	 2.04499e-06
