0.0 	 -3.79217e-17
0.01 	 1.27464e-09
0.02 	 1.34775e-08
0.03 	 6.6086e-08
0.04 	 1.99043e-07
0.05 	 4.07775e-07
0.06 	 5.78213e-07
0.07 	 4.87291e-07
0.08 	 -1.17915e-07
0.09 	 -1.42818e-06
0.1 	 -3.52974e-06
0.11 	 -6.43207e-06
0.12 	 -1.01588e-05
0.13 	 -1.48616e-05
0.14 	 -2.08725e-05
0.15 	 -2.85877e-05
0.16 	 -3.81422e-05
0.17 	 -4.90447e-05
0.18 	 -6.01819e-05
0.19 	 -7.05219e-05
0.2 	 -8.02557e-05
0.21 	 -9.15595e-05
0.22 	 -0.000108358
0.23 	 -0.000135221
0.24 	 -0.000175932
0.25 	 -0.000232194
0.26 	 -0.00030299
0.27 	 -0.00038523
0.28 	 -0.000475816
0.29 	 -0.000574105
0.3 	 -0.000683017
0.31 	 -0.000807746
0.32 	 -0.000952462
0.33 	 -0.00111645
0.34 	 -0.00129157
0.35 	 -0.00146269
0.36 	 -0.00161107
0.37 	 -0.00171879
0.38 	 -0.00177208
0.39 	 -0.00176318
0.4 	 -0.00169198
0.41 	 -0.00156758
0.42 	 -0.00140669
0.43 	 -0.00122811
0.44 	 -0.00104662
0.45 	 -0.000870645
0.46 	 -0.000703933
0.47 	 -0.000547873
0.48 	 -0.000402697
0.49 	 -0.000267863
0.5 	 -0.000142528
0.51 	 -2.59081e-05
0.52 	 8.29077e-05
0.53 	 0.000185148
0.54 	 0.000282035
0.55 	 0.00037484
0.56 	 0.000466089
0.57 	 0.000560877
0.58 	 0.000666797
0.59 	 0.000792423
0.6 	 0.000945357
0.61 	 0.00113054
0.62 	 0.00134846
0.63 	 0.00159289
0.64 	 0.00184988
0.65 	 0.00210084
0.66 	 0.00232912
0.67 	 0.00252471
0.68 	 0.00268285
0.69 	 0.00279903
0.7 	 0.00286572
0.71 	 0.00287326
0.72 	 0.00281271
0.73 	 0.00267839
0.74 	 0.00247009
0.75 	 0.00219545
0.76 	 0.00187202
0.77 	 0.00152712
0.78 	 0.00119512
0.79 	 0.00091278
0.8 	 0.000712702
0.81 	 0.000615294
0.82 	 0.000622783
0.83 	 0.00072065
0.84 	 0.00088727
0.85 	 0.00110497
0.86 	 0.00136404
0.87 	 0.00165786
0.88 	 0.00197494
0.89 	 0.00229439
0.9 	 0.0025878
0.91 	 0.00282613
0.92 	 0.00298789
0.93 	 0.00306442
0.94 	 0.00305964
0.95 	 0.00298415
0.96 	 0.00284786
0.97 	 0.00265687
0.98 	 0.00241732
0.99 	 0.00214265
1.0 	 0.0018571
1.01 	 0.00159177
1.02 	 0.00137614
1.03 	 0.00123031
1.04 	 0.00116051
1.05 	 0.00115947
1.06 	 0.00121256
1.07 	 0.00130749
1.08 	 0.001441
1.09 	 0.00161788
1.1 	 0.00184423
1.11 	 0.00212159
1.12 	 0.00244624
1.13 	 0.0028112
1.14 	 0.00320623
1.15 	 0.00361562
1.16 	 0.00401798
1.17 	 0.00438948
1.18 	 0.00470761
1.19 	 0.00495309
1.2 	 0.00511021
1.21 	 0.00516806
1.22 	 0.00512356
1.23 	 0.00498433
1.24 	 0.00476721
1.25 	 0.00449179
1.26 	 0.00417378
1.27 	 0.00382409
1.28 	 0.00345319
1.29 	 0.00307586
1.3 	 0.00271171
1.31 	 0.00238196
1.32 	 0.00210586
1.33 	 0.0018996
1.34 	 0.00177691
1.35 	 0.00174889
1.36 	 0.00182209
1.37 	 0.00199633
1.38 	 0.00226364
1.39 	 0.00260849
1.4 	 0.00300973
1.41 	 0.0034451
1.42 	 0.00389641
1.43 	 0.00435046
1.44 	 0.00479445
1.45 	 0.00521107
1.46 	 0.00557907
1.47 	 0.00587867
1.48 	 0.00609641
1.49 	 0.00622664
1.5 	 0.0062704
1.51 	 0.00623366
1.52 	 0.00612453
1.53 	 0.00595036
1.54 	 0.00571663
1.55 	 0.00542939
1.56 	 0.00509926
1.57 	 0.00474305
1.58 	 0.00438129
1.59 	 0.00403362
1.6 	 0.00371544
1.61 	 0.0034365
1.62 	 0.00320045
1.63 	 0.00300581
1.64 	 0.00285013
1.65 	 0.00273514
1.66 	 0.00266775
1.67 	 0.00265494
1.68 	 0.00269766
1.69 	 0.00278931
1.7 	 0.00291906
1.71 	 0.00307527
1.72 	 0.0032459
1.73 	 0.00341791
1.74 	 0.00357896
1.75 	 0.00372103
1.76 	 0.00384222
1.77 	 0.00394415
1.78 	 0.00402677
1.79 	 0.0040841
1.8 	 0.00410329
1.81 	 0.00406786
1.82 	 0.00396538
1.83 	 0.0037968
1.84 	 0.00358066
1.85 	 0.00334788
1.86 	 0.00312982
1.87 	 0.00294754
1.88 	 0.00280788
1.89 	 0.00270573
1.9 	 0.00262937
1.91 	 0.00256701
1.92 	 0.00251303
1.93 	 0.0024715
1.94 	 0.00245336
1.95 	 0.00246845
1.96 	 0.00251886
1.97 	 0.00259924
1.98 	 0.00270192
1.99 	 0.0028196
2.0 	 0.00294431
2.01 	 0.00306709
2.02 	 0.00318092
2.03 	 0.0032831
2.04 	 0.00337231
2.05 	 0.00344256
2.06 	 0.00348098
2.07 	 0.00347256
2.08 	 0.00340811
2.09 	 0.00328841
2.1 	 0.00312269
2.11 	 0.00292428
2.12 	 0.0027063
2.13 	 0.00247872
2.14 	 0.00224775
2.15 	 0.00201766
2.16 	 0.00179368
2.17 	 0.00158395
2.18 	 0.00139995
2.19 	 0.00125548
2.2 	 0.00116406
2.21 	 0.00113528
2.22 	 0.00117069
2.23 	 0.00126132
2.24 	 0.0013891
2.25 	 0.00153303
2.26 	 0.00167667
2.27 	 0.00181148
2.28 	 0.0019342
2.29 	 0.00204185
2.3 	 0.00212945
2.31 	 0.00219122
2.32 	 0.00222316
2.33 	 0.00222423
2.34 	 0.0021952
2.35 	 0.00213635
2.36 	 0.00204664
2.37 	 0.001925
2.38 	 0.00177176
2.39 	 0.00158873
2.4 	 0.00137802
2.41 	 0.00114192
2.42 	 0.000884563
2.43 	 0.000613802
2.44 	 0.000341068
2.45 	 7.93989e-05
2.46 	 -0.0001583
2.47 	 -0.000359694
2.48 	 -0.000512816
2.49 	 -0.000606348
2.5 	 -0.000631007
2.51 	 -0.000581653
2.52 	 -0.000459039
2.53 	 -0.000270629
2.54 	 -3.09103e-05
2.55 	 0.000238951
2.56 	 0.000513531
2.57 	 0.000768118
2.58 	 0.000983842
2.59 	 0.00114968
2.6 	 0.00126114
2.61 	 0.00131813
2.62 	 0.00132367
2.63 	 0.00128272
2.64 	 0.00120156
2.65 	 0.00108857
2.66 	 0.000955703
2.67 	 0.0008182
2.68 	 0.000691698
2.69 	 0.000588959
2.7 	 0.000518308
2.71 	 0.000484028
2.72 	 0.000487159
2.73 	 0.000525444
2.74 	 0.000593093
2.75 	 0.000681925
2.76 	 0.000784279
2.77 	 0.000895911
2.78 	 0.00101612
2.79 	 0.00114406
2.8 	 0.00127386
2.81 	 0.0013935
2.82 	 0.00148911
2.83 	 0.0015509
2.84 	 0.0015757
2.85 	 0.00156508
2.86 	 0.00152231
2.87 	 0.00145122
2.88 	 0.0013564
2.89 	 0.00124253
2.9 	 0.00111262
2.91 	 0.000967387
2.92 	 0.000807296
2.93 	 0.000635588
2.94 	 0.000459318
2.95 	 0.000287415
2.96 	 0.000127818
2.97 	 -1.40356e-05
2.98 	 -0.000135043
2.99 	 -0.000233544
3.0 	 -0.000308476
3.01 	 -0.000358975
3.02 	 -0.000384656
3.03 	 -0.000386489
3.04 	 -0.000367403
3.05 	 -0.000331515
3.06 	 -0.000282464
3.07 	 -0.000223157
3.08 	 -0.000157734
3.09 	 -9.31171e-05
3.1 	 -3.72879e-05
3.11 	 4.39175e-06
3.12 	 3.08099e-05
3.13 	 4.31478e-05
3.14 	 4.17758e-05
3.15 	 2.51711e-05
3.16 	 -8.49365e-06
3.17 	 -5.90451e-05
3.18 	 -0.000123338
3.19 	 -0.00019584
3.2 	 -0.000269993
3.21 	 -0.000339966
3.22 	 -0.000402132
3.23 	 -0.000455114
3.24 	 -0.000498467
3.25 	 -0.000531762
3.26 	 -0.000555025
3.27 	 -0.000569286
3.28 	 -0.00057555
3.29 	 -0.000572331
3.3 	 -0.000554044
3.31 	 -0.000512463
3.32 	 -0.000440566
3.33 	 -0.000335541
3.34 	 -0.000198595
3.35 	 -3.24337e-05
3.36 	 0.000160643
3.37 	 0.000377929
3.38 	 0.000613335
3.39 	 0.000854982
