0.0 	 0.0
0.01 	 5.49397e-05
0.02 	 0.000314108
0.03 	 0.000747174
0.04 	 0.000807035
0.05 	 -0.000198982
0.06 	 -0.00230603
0.07 	 -0.00477595
0.08 	 -0.00673156
0.09 	 -0.00771768
0.1 	 -0.00790156
0.11 	 -0.00807981
0.12 	 -0.00939433
0.13 	 -0.012533
0.14 	 -0.0166098
0.15 	 -0.0185679
0.16 	 -0.0145393
0.17 	 -0.00389743
0.18 	 0.00696245
0.19 	 0.00676477
0.2 	 -0.0124353
0.21 	 -0.0490367
0.22 	 -0.0931902
0.23 	 -0.131677
0.24 	 -0.151728
0.25 	 -0.145708
0.26 	 -0.118123
0.27 	 -0.0880068
0.28 	 -0.0790602
0.29 	 -0.102861
0.3 	 -0.149208
0.31 	 -0.189151
0.32 	 -0.186683
0.33 	 -0.115951
0.34 	 0.0219794
0.35 	 0.196773
0.36 	 0.367458
0.37 	 0.505232
0.38 	 0.594769
0.39 	 0.616709
0.4 	 0.548584
0.41 	 0.396747
0.42 	 0.211713
0.43 	 0.0534568
0.44 	 -0.0510527
0.45 	 -0.108696
0.46 	 -0.133976
0.47 	 -0.134976
0.48 	 -0.118125
0.49 	 -0.0927329
0.5 	 -0.0660246
0.51 	 -0.0404953
0.52 	 -0.0207267
0.53 	 -0.0138147
0.54 	 -0.0160845
0.55 	 -0.00836232
0.56 	 0.0281391
0.57 	 0.095672
0.58 	 0.179854
0.59 	 0.259535
0.6 	 0.315059
0.61 	 0.32669
0.62 	 0.270284
0.63 	 0.133326
0.64 	 -0.0548942
0.65 	 -0.22793
0.66 	 -0.336213
0.67 	 -0.389456
0.68 	 -0.435025
0.69 	 -0.504324
0.7 	 -0.590975
0.71 	 -0.669819
0.72 	 -0.717899
0.73 	 -0.715252
0.74 	 -0.6402
0.75 	 -0.476623
0.76 	 -0.225719
0.77 	 0.0933919
0.78 	 0.446852
0.79 	 0.777875
0.8 	 1.00454
0.81 	 1.05632
0.82 	 0.93387
0.83 	 0.723794
0.84 	 0.534248
0.85 	 0.411424
0.86 	 0.319679
0.87 	 0.190258
0.88 	 -0.0179366
0.89 	 -0.288725
0.9 	 -0.557727
0.91 	 -0.748198
0.92 	 -0.813606
0.93 	 -0.764542
0.94 	 -0.662275
0.95 	 -0.576876
0.96 	 -0.532397
0.97 	 -0.482501
0.98 	 -0.349325
0.99 	 -0.0990665
1.0 	 0.221768
1.01 	 0.521842
1.02 	 0.719953
1.03 	 0.771542
1.04 	 0.682588
1.05 	 0.520268
1.06 	 0.385509
1.07 	 0.34489
1.08 	 0.384253
1.09 	 0.433733
1.1 	 0.437957
1.11 	 0.396728
1.12 	 0.336375
1.13 	 0.258571
1.14 	 0.138346
1.15 	 -0.0360778
1.16 	 -0.245699
1.17 	 -0.460394
1.18 	 -0.658206
1.19 	 -0.82509
1.2 	 -0.942822
1.21 	 -0.979554
1.22 	 -0.905718
1.23 	 -0.733867
1.24 	 -0.530697
1.25 	 -0.367822
1.26 	 -0.261525
1.27 	 -0.170677
1.28 	 -0.0472814
1.29 	 0.119812
1.3 	 0.30416
1.31 	 0.472902
1.32 	 0.614231
1.33 	 0.734869
1.34 	 0.836889
1.35 	 0.905251
1.36 	 0.917698
1.37 	 0.858293
1.38 	 0.72146
1.39 	 0.521138
1.4 	 0.304583
1.41 	 0.131351
1.42 	 0.0166973
1.43 	 -0.0863624
1.44 	 -0.230445
1.45 	 -0.413335
1.46 	 -0.585684
1.47 	 -0.702614
1.48 	 -0.751218
1.49 	 -0.739712
1.5 	 -0.685614
1.51 	 -0.616874
1.52 	 -0.56231
1.53 	 -0.527439
1.54 	 -0.485208
1.55 	 -0.398308
1.56 	 -0.254136
1.57 	 -0.0786638
1.58 	 0.0850427
1.59 	 0.20828
1.6 	 0.282098
1.61 	 0.304113
1.62 	 0.283938
1.63 	 0.260273
1.64 	 0.282043
1.65 	 0.356863
1.66 	 0.434627
1.67 	 0.456463
1.68 	 0.411129
1.69 	 0.333059
1.7 	 0.254506
1.71 	 0.176254
1.72 	 0.0861638
1.73 	 -0.00767659
1.74 	 -0.0747803
1.75 	 -0.0944155
1.76 	 -0.0819643
1.77 	 -0.0791596
1.78 	 -0.125727
1.79 	 -0.23975
1.8 	 -0.402045
1.81 	 -0.544227
1.82 	 -0.573376
1.83 	 -0.439598
1.84 	 -0.185241
1.85 	 0.0816961
1.86 	 0.263673
1.87 	 0.323962
1.88 	 0.280569
1.89 	 0.177167
1.9 	 0.0668263
1.91 	 0.00387623
1.92 	 0.0213841
1.93 	 0.10085
1.94 	 0.17753
1.95 	 0.199369
1.96 	 0.177274
1.97 	 0.156936
1.98 	 0.15104
1.99 	 0.130261
2.0 	 0.0782832
2.01 	 0.0210045
2.02 	 -0.0124917
2.03 	 -0.0369328
2.04 	 -0.0977603
2.05 	 -0.212863
2.06 	 -0.342046
2.07 	 -0.42124
2.08 	 -0.418215
2.09 	 -0.348229
2.1 	 -0.249759
2.11 	 -0.160315
2.12 	 -0.103245
2.13 	 -0.0765971
2.14 	 -0.0552509
2.15 	 -0.0124484
2.16 	 0.0624643
2.17 	 0.165179
2.18 	 0.283008
2.19 	 0.395903
2.2 	 0.476793
2.21 	 0.495679
2.22 	 0.430545
2.23 	 0.288265
2.24 	 0.117995
2.25 	 -0.0139093
2.26 	 -0.0765056
2.27 	 -0.0950962
2.28 	 -0.114676
2.29 	 -0.153643
2.3 	 -0.195874
2.31 	 -0.214037
