0.0 	 -3.79217e-17
0.005 	 3.72292e-11
0.01 	 5.01429e-10
0.015 	 3.28486e-09
0.02 	 1.40266e-08
0.025 	 4.42028e-08
0.03 	 1.10506e-07
0.035 	 2.30306e-07
0.04 	 4.15458e-07
0.045 	 6.68385e-07
0.05 	 9.82036e-07
0.055 	 1.3415e-06
0.06 	 1.72334e-06
0.065 	 2.08995e-06
0.07 	 2.37912e-06
0.075 	 2.4917e-06
0.08 	 2.28299e-06
0.085 	 1.56374e-06
0.09 	 1.15567e-07
0.095 	 -2.2794e-06
0.1 	 -5.80004e-06
0.105 	 -1.05489e-05
0.11 	 -1.65269e-05
0.115 	 -2.36296e-05
0.12 	 -3.16657e-05
0.125 	 -4.03968e-05
0.13 	 -4.95899e-05
0.135 	 -5.90745e-05
0.14 	 -6.87985e-05
0.145 	 -7.88752e-05
0.15 	 -8.96148e-05
0.155 	 -0.000101533
0.16 	 -0.000115333
0.165 	 -0.000131855
0.17 	 -0.000152004
0.175 	 -0.000176662
0.18 	 -0.000206588
0.185 	 -0.000242313
0.19 	 -0.000284052
0.195 	 -0.000331618
0.2 	 -0.000384377
0.205 	 -0.00044123
0.21 	 -0.000500654
0.215 	 -0.000560769
0.22 	 -0.000619458
0.225 	 -0.000674505
0.23 	 -0.000723749
0.235 	 -0.000765221
0.24 	 -0.000797254
0.245 	 -0.000818556
0.25 	 -0.000828237
0.255 	 -0.000825809
0.26 	 -0.000811156
0.265 	 -0.00078449
0.27 	 -0.000746302
0.275 	 -0.000697307
0.28 	 -0.000638395
0.285 	 -0.000570578
0.29 	 -0.000494943
0.295 	 -0.000412614
0.3 	 -0.000324724
0.305 	 -0.000232412
0.31 	 -0.00013684
0.315 	 -3.92317e-05
0.32 	 5.90807e-05
0.325 	 0.000156619
0.33 	 0.00025174
0.335 	 0.000342659
0.34 	 0.000427499
0.345 	 0.000504383
0.35 	 0.000571525
0.355 	 0.000627313
0.36 	 0.000670364
0.365 	 0.000699543
0.37 	 0.000713966
0.375 	 0.000712983
0.38 	 0.000696182
0.385 	 0.000663396
0.39 	 0.000614736
0.395 	 0.000550617
0.4 	 0.000471785
0.405 	 0.000379312
0.41 	 0.000274566
0.415 	 0.000159161
0.42 	 3.48897e-05
0.425 	 -9.63348e-05
0.43 	 -0.000232522
0.435 	 -0.000371631
0.44 	 -0.000511584
0.445 	 -0.000650279
0.45 	 -0.000785602
0.455 	 -0.000915459
0.46 	 -0.00103782
0.465 	 -0.00115077
0.47 	 -0.0012526
0.475 	 -0.00134184
0.48 	 -0.00141732
0.485 	 -0.0014782
0.49 	 -0.00152396
0.495 	 -0.00155437
0.5 	 -0.00156944
0.505 	 -0.00156939
0.51 	 -0.00155465
0.515 	 -0.00152581
0.52 	 -0.00148366
0.525 	 -0.00142921
0.53 	 -0.00136367
0.535 	 -0.00128848
0.54 	 -0.0012052
0.545 	 -0.00111551
0.55 	 -0.00102112
0.555 	 -0.000923662
0.56 	 -0.000824662
0.565 	 -0.000725463
0.57 	 -0.00062721
0.575 	 -0.000530861
0.58 	 -0.000437223
0.585 	 -0.00034702
0.59 	 -0.000260961
0.595 	 -0.000179807
0.6 	 -0.000104419
0.605 	 -3.57764e-05
0.61 	 2.50464e-05
0.615 	 7.69218e-05
0.62 	 0.00011874
0.625 	 0.000149486
0.63 	 0.00016831
0.635 	 0.00017459
0.64 	 0.000167963
0.645 	 0.000148344
0.65 	 0.000115929
0.655 	 7.11779e-05
0.66 	 1.48016e-05
0.665 	 -5.22582e-05
0.67 	 -0.000128844
0.675 	 -0.000213604
0.68 	 -0.000305013
0.685 	 -0.000401423
0.69 	 -0.000501115
0.695 	 -0.000602377
0.7 	 -0.000703581
0.705 	 -0.00080324
0.71 	 -0.000900053
0.715 	 -0.000992905
0.72 	 -0.00108084
0.725 	 -0.00116301
0.73 	 -0.00123862
0.735 	 -0.0013069
0.74 	 -0.00136705
0.745 	 -0.00141832
0.75 	 -0.00146004
0.755 	 -0.00149174
0.76 	 -0.00151322
0.765 	 -0.00152463
0.77 	 -0.00152654
0.775 	 -0.00151985
0.78 	 -0.00150578
0.785 	 -0.00148574
0.79 	 -0.00146117
0.795 	 -0.00143342
0.8 	 -0.00140366
0.805 	 -0.00137275
0.81 	 -0.00134122
0.815 	 -0.00130927
0.82 	 -0.00127676
0.825 	 -0.00124335
0.83 	 -0.00120856
0.835 	 -0.00117201
0.84 	 -0.0011335
0.845 	 -0.00109316
0.85 	 -0.0010515
0.855 	 -0.00100943
0.86 	 -0.000968124
0.865 	 -0.000928942
0.87 	 -0.00089323
0.875 	 -0.000862166
0.88 	 -0.000836609
0.885 	 -0.000816989
0.89 	 -0.000803254
0.895 	 -0.000794863
0.9 	 -0.00079085
0.905 	 -0.000789944
0.91 	 -0.000790747
0.915 	 -0.000791958
0.92 	 -0.000792596
0.925 	 -0.0007922
0.93 	 -0.00079095
0.935 	 -0.000789688
0.94 	 -0.000789832
0.945 	 -0.000793185
0.95 	 -0.000801683
0.955 	 -0.000817109
0.96 	 -0.000840835
0.965 	 -0.000873617
0.97 	 -0.000915476
0.975 	 -0.000965692
0.98 	 -0.00102289
0.985 	 -0.00108518
0.99 	 -0.00115043
0.995 	 -0.00121637
1.0 	 -0.0012809
1.005 	 -0.00134217
1.01 	 -0.00139873
1.015 	 -0.00144955
1.02 	 -0.00149407
1.025 	 -0.00153212
1.03 	 -0.00156385
1.035 	 -0.00158962
1.04 	 -0.00160993
1.045 	 -0.00162523
1.05 	 -0.00163587
1.055 	 -0.00164202
1.06 	 -0.00164356
1.065 	 -0.00164014
1.07 	 -0.00163114
1.075 	 -0.00161575
1.08 	 -0.00159307
1.085 	 -0.00156222
1.09 	 -0.00152246
1.095 	 -0.00147332
1.1 	 -0.00141473
1.105 	 -0.00134702
1.11 	 -0.00127102
1.115 	 -0.00118798
1.12 	 -0.00109957
1.125 	 -0.00100779
1.13 	 -0.000914839
1.135 	 -0.000823026
1.14 	 -0.000734608
1.145 	 -0.000651663
1.15 	 -0.000575973
1.155 	 -0.00050894
1.16 	 -0.000451545
1.165 	 -0.000404342
1.17 	 -0.000367499
1.175 	 -0.000340864
1.18 	 -0.000324043
1.185 	 -0.000316505
1.19 	 -0.000317676
1.195 	 -0.000327033
1.2 	 -0.000344168
1.205 	 -0.00036883
1.21 	 -0.000400916
1.215 	 -0.000440429
1.22 	 -0.000487391
1.225 	 -0.000541739
1.23 	 -0.000603201
1.235 	 -0.000671192
1.24 	 -0.000744722
1.245 	 -0.000822353
1.25 	 -0.000902206
1.255 	 -0.000982018
1.26 	 -0.00105926
1.265 	 -0.00113127
1.27 	 -0.00119541
1.275 	 -0.00124926
1.28 	 -0.00129068
1.285 	 -0.00131798
1.29 	 -0.00132994
1.295 	 -0.00132588
1.3 	 -0.00130565
1.305 	 -0.00126961
1.31 	 -0.00121861
1.315 	 -0.00115396
1.32 	 -0.00107729
1.325 	 -0.000990531
1.33 	 -0.000895737
1.335 	 -0.000794964
1.34 	 -0.000690143
1.345 	 -0.000582985
1.35 	 -0.000474908
1.355 	 -0.000367022
1.36 	 -0.000260132
1.365 	 -0.000154789
1.37 	 -5.13462e-05
1.375 	 4.996e-05
1.38 	 0.000148916
1.385 	 0.000245237
1.39 	 0.000338486
1.395 	 0.000428011
1.4 	 0.000512923
1.405 	 0.000592119
1.41 	 0.000664339
1.415 	 0.000728258
1.42 	 0.000782599
1.425 	 0.000826239
1.43 	 0.000858297
1.435 	 0.000878195
1.44 	 0.000885689
1.445 	 0.000880871
1.45 	 0.000864154
1.455 	 0.000836254
1.46 	 0.000798155
1.465 	 0.000751077
1.47 	 0.000696431
1.475 	 0.00063575
1.48 	 0.000570615
1.485 	 0.000502569
1.49 	 0.000433039
1.495 	 0.000363274
1.5 	 0.000294327
1.505 	 0.000227055
1.51 	 0.000162168
1.515 	 0.000100292
1.52 	 4.20375e-05
1.525 	 -1.1935e-05
1.53 	 -6.08724e-05
1.535 	 -0.000103914
1.54 	 -0.000140112
1.545 	 -0.000168477
1.55 	 -0.000188064
1.555 	 -0.000198058
1.56 	 -0.000197872
1.565 	 -0.000187224
1.57 	 -0.000166184
1.575 	 -0.000135163
1.58 	 -9.48759e-05
1.585 	 -4.62494e-05
1.59 	 9.67322e-06
1.595 	 7.18366e-05
1.6 	 0.000139257
1.605 	 0.000211079
1.61 	 0.0002866
1.615 	 0.000365257
1.62 	 0.000446599
1.625 	 0.000530236
1.63 	 0.000615782
1.635 	 0.000702799
1.64 	 0.000790753
1.645 	 0.000878975
1.65 	 0.000966633
1.655 	 0.00105272
