0.0 	 0.0
0.01 	 -0.000125908
0.02 	 -0.00094422
0.03 	 -0.00284673
0.04 	 -0.00395681
0.05 	 -0.000619503
0.06 	 0.00772755
0.07 	 0.0170483
0.08 	 0.0233469
0.09 	 0.0256045
0.1 	 0.0253652
0.11 	 0.0258428
0.12 	 0.0295806
0.13 	 0.0365051
0.14 	 0.0437535
0.15 	 0.0457605
0.16 	 0.037618
0.17 	 0.0207872
0.18 	 0.0021245
0.19 	 -0.0122184
0.2 	 -0.0175537
0.21 	 -0.00825155
0.22 	 0.0196661
0.23 	 0.0637063
0.24 	 0.114948
0.25 	 0.162676
0.26 	 0.19651
0.27 	 0.202593
0.28 	 0.165768
0.29 	 0.0884976
0.3 	 0.00238201
0.31 	 -0.0575926
0.32 	 -0.0911625
0.33 	 -0.134623
0.34 	 -0.224147
0.35 	 -0.361087
0.36 	 -0.51347
0.37 	 -0.643259
0.38 	 -0.719798
0.39 	 -0.712991
0.4 	 -0.5934
0.41 	 -0.349557
0.42 	 -0.0200038
0.43 	 0.284888
0.44 	 0.433175
0.45 	 0.373144
0.46 	 0.161755
0.47 	 -0.0957213
0.48 	 -0.284161
0.49 	 -0.281295
0.5 	 -0.00619809
0.51 	 0.491417
0.52 	 1.01075
0.53 	 1.31111
0.54 	 1.26465
0.55 	 0.913277
0.56 	 0.414121
0.57 	 -0.048353
0.58 	 -0.331264
0.59 	 -0.374801
0.6 	 -0.221388
0.61 	 -3.70401e-05
0.62 	 0.139226
0.63 	 0.098228
0.64 	 -0.142537
0.65 	 -0.52143
0.66 	 -0.895651
0.67 	 -1.08736
0.68 	 -0.982584
0.69 	 -0.611621
0.7 	 -0.150369
0.71 	 0.174547
0.72 	 0.230605
0.73 	 0.0524204
0.74 	 -0.218241
0.75 	 -0.436029
0.76 	 -0.501171
0.77 	 -0.365259
0.78 	 -0.0527295
0.79 	 0.311615
0.8 	 0.560347
0.81 	 0.620491
0.82 	 0.56723
0.83 	 0.531271
0.84 	 0.585113
0.85 	 0.704164
0.86 	 0.799166
0.87 	 0.787288
0.88 	 0.647156
