0.0 	 0.0
0.01 	 -1.77606e-06
0.02 	 -1.20768e-05
0.03 	 -3.34927e-05
0.04 	 -4.3202e-05
0.05 	 -3.55671e-06
0.06 	 9.03607e-05
0.07 	 0.000200509
0.08 	 0.000288233
0.09 	 0.000340512
0.1 	 0.000362981
0.11 	 0.000368265
0.12 	 0.000366406
0.13 	 0.000362899
0.14 	 0.000363843
0.15 	 0.000372272
0.16 	 0.000380306
0.17 	 0.000373628
0.18 	 0.000342764
0.19 	 0.000288042
0.2 	 0.000217798
0.21 	 0.000144417
0.22 	 8.00414e-05
0.23 	 3.22762e-05
0.24 	 1.80815e-06
0.25 	 -1.60242e-05
0.26 	 -2.75511e-05
0.27 	 -3.79435e-05
0.28 	 -4.9229e-05
0.29 	 -5.90554e-05
0.3 	 -6.17793e-05
0.31 	 -5.2007e-05
0.32 	 -2.79445e-05
0.33 	 8.011e-06
0.34 	 5.10877e-05
0.35 	 9.59401e-05
0.36 	 0.000137483
0.37 	 0.000172192
0.38 	 0.000200199
0.39 	 0.000224923
0.4 	 0.000247503
0.41 	 0.000260559
0.42 	 0.000250154
0.43 	 0.000206798
0.44 	 0.000135621
0.45 	 5.56754e-05
0.46 	 -1.28365e-05
0.47 	 -6.29016e-05
0.48 	 -0.000102234
0.49 	 -0.000141258
0.5 	 -0.00018236
0.51 	 -0.000220261
0.52 	 -0.000248179
0.53 	 -0.000261056
0.54 	 -0.000254573
0.55 	 -0.000224253
0.56 	 -0.000167613
0.57 	 -8.70554e-05
0.58 	 1.09383e-05
0.59 	 0.000120305
0.6 	 0.000238809
0.61 	 0.000367896
0.62 	 0.000512421
0.63 	 0.000679841
0.64 	 0.000868404
0.65 	 0.00104664
0.66 	 0.00115692
0.67 	 0.00116114
0.68 	 0.00108144
0.69 	 0.000972356
0.7 	 0.00083979
0.71 	 0.000604505
0.72 	 0.000167739
0.73 	 -0.000504319
0.74 	 -0.00138909
0.75 	 -0.00244251
0.76 	 -0.00351457
0.77 	 -0.00426754
0.78 	 -0.00438289
0.79 	 -0.00392999
0.8 	 -0.00337836
0.81 	 -0.0031476
0.82 	 -0.00323163
0.83 	 -0.00331486
0.84 	 -0.00316735
0.85 	 -0.00284262
0.86 	 -0.0025234
0.87 	 -0.00231777
0.88 	 -0.00231928
0.89 	 -0.00267853
0.9 	 -0.00315977
0.91 	 -0.00263125
0.92 	 0.000146308
0.93 	 0.00467297
0.94 	 0.00834888
0.95 	 0.0085343
0.96 	 0.00448375
0.97 	 -0.00238167
0.98 	 -0.0083927
0.99 	 -0.00825944
1.0 	 0.000855536
1.01 	 0.0146063
1.02 	 0.0233971
1.03 	 0.0207977
1.04 	 0.00916619
1.05 	 -0.00325872
1.06 	 -0.00960446
1.07 	 -0.00854856
1.08 	 -0.00306909
1.09 	 0.0027574
1.1 	 0.00549241
1.11 	 0.00303255
1.12 	 -0.00461738
1.13 	 -0.015176
1.14 	 -0.0248445
1.15 	 -0.0292862
1.16 	 -0.0252291
1.17 	 -0.013302
1.18 	 0.000960053
1.19 	 0.0115684
1.2 	 0.017297
1.21 	 0.0197678
1.22 	 0.0182013
1.23 	 0.0105721
1.24 	 -0.000777252
1.25 	 -0.00863398
1.26 	 -0.00729652
1.27 	 0.00156677
1.28 	 0.0110652
1.29 	 0.0166853
1.3 	 0.0181806
1.31 	 0.0144003
1.32 	 0.00302358
1.33 	 -0.0125261
1.34 	 -0.02203
1.35 	 -0.0184748
1.36 	 -0.00650126
1.37 	 0.00289169
1.38 	 0.0045457
1.39 	 0.00139763
1.4 	 -0.00331245
1.41 	 -0.00853485
1.42 	 -0.0111598
1.43 	 -0.00699218
1.44 	 0.00366319
1.45 	 0.0148118
1.46 	 0.018307
1.47 	 0.00968656
1.48 	 -0.00613394
1.49 	 -0.0171299
1.5 	 -0.0156289
1.51 	 -0.0057911
1.52 	 0.00232304
1.53 	 0.00401763
1.54 	 0.00303776
1.55 	 0.00459262
1.56 	 0.00837118
1.57 	 0.00975154
1.58 	 0.00553246
1.59 	 -0.00418557
1.6 	 -0.0170016
1.61 	 -0.0260735
1.62 	 -0.0205683
1.63 	 0.00200333
1.64 	 0.0246277
1.65 	 0.0240317
1.66 	 -0.000850042
1.67 	 -0.0241715
1.68 	 -0.0243886
1.69 	 -0.0105257
1.7 	 -0.00463118
1.71 	 -0.00650811
1.72 	 0.00357665
1.73 	 0.0283296
1.74 	 0.0413203
1.75 	 0.0190074
1.76 	 -0.0267584
1.77 	 -0.05657
1.78 	 -0.0437959
1.79 	 -0.00324884
1.8 	 0.0271524
1.81 	 0.0305966
1.82 	 0.0231794
1.83 	 0.0217181
1.84 	 0.0189848
1.85 	 -0.00155208
1.86 	 -0.0388571
1.87 	 -0.0702966
1.88 	 -0.0706033
1.89 	 -0.0311842
1.9 	 0.0377344
1.91 	 0.116189
1.92 	 0.178043
1.93 	 0.192578
1.94 	 0.139629
1.95 	 0.0318837
1.96 	 -0.0809512
1.97 	 -0.140969
1.98 	 -0.126227
1.99 	 -0.0666253
2.0 	 -0.0128283
2.01 	 0.00473388
2.02 	 -0.0141767
2.03 	 -0.0546009
2.04 	 -0.0986932
2.05 	 -0.127461
2.06 	 -0.122084
2.07 	 -0.0711615
2.08 	 0.021276
2.09 	 0.132213
2.1 	 0.217731
2.11 	 0.217555
2.12 	 0.0903771
2.13 	 -0.11858
2.14 	 -0.254678
2.15 	 -0.162151
2.16 	 0.146213
2.17 	 0.461794
2.18 	 0.557716
2.19 	 0.376932
2.2 	 0.0435904
2.21 	 -0.258558
2.22 	 -0.398261
2.23 	 -0.344122
2.24 	 -0.160265
2.25 	 0.0360605
2.26 	 0.139626
2.27 	 0.113376
2.28 	 -0.00332187
2.29 	 -0.138627
2.3 	 -0.23655
2.31 	 -0.270566
2.32 	 -0.237456
2.33 	 -0.154685
2.34 	 -0.0532353
2.35 	 0.0400277
2.36 	 0.109714
2.37 	 0.140565
2.38 	 0.115958
2.39 	 0.0427383
2.4 	 -0.032194
2.41 	 -0.0503296
2.42 	 0.00690933
2.43 	 0.102675
2.44 	 0.184639
2.45 	 0.228192
2.46 	 0.231126
2.47 	 0.187526
2.48 	 0.0943577
2.49 	 -0.0243987
2.5 	 -0.122219
2.51 	 -0.159629
2.52 	 -0.127691
2.53 	 -0.0532714
2.54 	 0.014494
2.55 	 0.0319657
2.56 	 -0.0135715
2.57 	 -0.0963325
2.58 	 -0.166379
2.59 	 -0.179992
2.6 	 -0.127301
2.61 	 -0.0362372
2.62 	 0.0475678
2.63 	 0.0866252
2.64 	 0.0671265
2.65 	 0.000755433
2.66 	 -0.0812446
2.67 	 -0.137445
2.68 	 -0.132535
2.69 	 -0.0591765
2.7 	 0.0509998
2.71 	 0.143336
2.72 	 0.176778
2.73 	 0.151165
2.74 	 0.0991797
2.75 	 0.0540414
2.76 	 0.0292581
2.77 	 0.0238611
2.78 	 0.0332061
2.79 	 0.0493527
2.8 	 0.0580066
2.81 	 0.043411
2.82 	 -3.98915e-05
2.83 	 -0.0605649
2.84 	 -0.11488
2.85 	 -0.143109
2.86 	 -0.139317
2.87 	 -0.111062
2.88 	 -0.0732863
2.89 	 -0.0419341
2.9 	 -0.0276302
2.91 	 -0.0314439
2.92 	 -0.0458569
2.93 	 -0.0582769
2.94 	 -0.0537691
2.95 	 -0.020806
2.96 	 0.0384032
2.97 	 0.103661
2.98 	 0.147881
2.99 	 0.154866
3.0 	 0.127184
3.01 	 0.0807196
3.02 	 0.0359756
3.03 	 0.0121703
3.04 	 0.020002
3.05 	 0.0524403
3.06 	 0.0842513
3.07 	 0.0875318
3.08 	 0.052075
3.09 	 -0.00882459
3.1 	 -0.0711653
3.11 	 -0.11612
3.12 	 -0.134991
3.13 	 -0.126521
3.14 	 -0.0965931
3.15 	 -0.05978
3.16 	 -0.0345211
3.17 	 -0.0316838
3.18 	 -0.046805
3.19 	 -0.0636421
3.2 	 -0.0653126
3.21 	 -0.0437108
3.22 	 -0.00208473
3.23 	 0.0476833
3.24 	 0.0899629
3.25 	 0.111544
3.26 	 0.107888
3.27 	 0.0859086
3.28 	 0.0605537
3.29 	 0.0463371
3.3 	 0.0487649
3.31 	 0.0615059
3.32 	 0.0713094
3.33 	 0.0670124
3.34 	 0.0466309
3.35 	 0.0178236
3.36 	 -0.0089466
3.37 	 -0.0287011
3.38 	 -0.0434147
3.39 	 -0.0564363
3.4 	 -0.0681514
3.41 	 -0.0771116
3.42 	 -0.0824126
3.43 	 -0.0838517
3.44 	 -0.0810809
3.45 	 -0.0731302
3.46 	 -0.0587974
3.47 	 -0.0384605
3.48 	 -0.0158952
3.49 	 0.00263879
3.5 	 0.0122717
3.51 	 0.0137952
3.52 	 0.0148566
3.53 	 0.0248801
3.54 	 0.0457037
3.55 	 0.0676425
3.56 	 0.0773078
3.57 	 0.0695207
3.58 	 0.0508968
3.59 	 0.0329372
3.6 	 0.0228202
3.61 	 0.0204914
3.62 	 0.022766
3.63 	 0.0271624
3.64 	 0.0305282
3.65 	 0.0272828
3.66 	 0.0129795
3.67 	 -0.0106076
3.68 	 -0.0358869
3.69 	 -0.0548431
3.7 	 -0.063622
3.71 	 -0.06333
3.72 	 -0.058246
3.73 	 -0.0532514
3.74 	 -0.0511667
3.75 	 -0.0508078
3.76 	 -0.0476421
3.77 	 -0.0377001
3.78 	 -0.0214933
3.79 	 -0.00355146
3.8 	 0.0119174
3.81 	 0.023898
3.82 	 0.0331472
3.83 	 0.0398511
3.84 	 0.0440395
3.85 	 0.0471044
3.86 	 0.0508782
3.87 	 0.0548861
3.88 	 0.0556373
3.89 	 0.0494159
3.9 	 0.0357993
3.91 	 0.0185751
3.92 	 0.00352804
3.93 	 -0.00505099
3.94 	 -0.00703251
3.95 	 -0.00701465
3.96 	 -0.0119686
3.97 	 -0.0261654
3.98 	 -0.046661
3.99 	 -0.0642518
4.0 	 -0.0701733
4.01 	 -0.0622085
4.02 	 -0.0448218
4.03 	 -0.025108
4.04 	 -0.00912507
4.05 	 -3.64071e-05
4.06 	 0.00226659
4.07 	 0.000208162
4.08 	 -0.00257481
4.09 	 -0.00155337
4.1 	 0.00760559
4.11 	 0.0258762
4.12 	 0.0481713
4.13 	 0.0651385
4.14 	 0.0693629
4.15 	 0.0605868
4.16 	 0.044964
4.17 	 0.0296367
4.18 	 0.0183203
4.19 	 0.0109705
4.2 	 0.00567699
4.21 	 0.000280711
4.22 	 -0.00638726
4.23 	 -0.0137456
4.24 	 -0.0206945
4.25 	 -0.0280314
4.26 	 -0.0380981
4.27 	 -0.050715
4.28 	 -0.0602871
4.29 	 -0.0589047
4.3 	 -0.043784
4.31 	 -0.0214288
4.32 	 -0.00292661
4.33 	 0.00524694
4.34 	 0.00490123
4.35 	 0.00174962
4.36 	 0.000186798
4.37 	 0.0026173
4.38 	 0.0107263
4.39 	 0.024824
4.4 	 0.0421016
4.41 	 0.0566792
4.42 	 0.0623738
4.43 	 0.0565224
4.44 	 0.041616
4.45 	 0.0231419
4.46 	 0.0063532
4.47 	 -0.00480993
4.48 	 -0.00803666
4.49 	 -0.00461457
