0.0 	 0.0
0.005 	 1.97247e-05
0.01 	 0.000216807
0.015 	 0.001106
0.02 	 0.0034886
0.025 	 0.00765194
0.03 	 0.0124293
0.035 	 0.0154373
0.04 	 0.0145545
0.045 	 0.00915088
0.05 	 9.27565e-05
0.055 	 -0.0109735
0.06 	 -0.0222613
0.065 	 -0.032331
0.07 	 -0.0406716
0.075 	 -0.0481718
0.08 	 -0.0569902
0.085 	 -0.0697831
0.09 	 -0.0887438
0.095 	 -0.114858
0.1 	 -0.147499
0.105 	 -0.184396
0.11 	 -0.221978
0.115 	 -0.256096
0.12 	 -0.282893
0.125 	 -0.299555
0.13 	 -0.304758
0.135 	 -0.29883
0.14 	 -0.283711
0.145 	 -0.262686
0.15 	 -0.239843
0.155 	 -0.219289
0.16 	 -0.204286
0.165 	 -0.196557
0.17 	 -0.195962
0.175 	 -0.200621
0.18 	 -0.207428
0.185 	 -0.21275
0.19 	 -0.213089
0.195 	 -0.205512
0.2 	 -0.187758
0.205 	 -0.158073
0.21 	 -0.114994
0.215 	 -0.0573285
0.22 	 0.0154558
0.225 	 0.102528
0.23 	 0.201034
0.235 	 0.305936
0.24 	 0.410557
0.245 	 0.507652
0.25 	 0.590619
0.255 	 0.654486
0.26 	 0.696474
0.265 	 0.716059
0.27 	 0.714564
0.275 	 0.694497
0.28 	 0.658904
0.285 	 0.61099
0.29 	 0.554046
0.295 	 0.491544
0.3 	 0.427165
0.305 	 0.364615
0.31 	 0.307199
0.315 	 0.257294
0.32 	 0.215905
0.325 	 0.182478
0.33 	 0.155072
0.335 	 0.130852
0.34 	 0.106764
0.345 	 0.0802274
0.35 	 0.0496671
0.355 	 0.0147796
0.36 	 -0.0234933
0.365 	 -0.0632304
0.37 	 -0.101907
0.375 	 -0.136749
0.38 	 -0.164962
0.385 	 -0.183815
0.39 	 -0.190619
0.395 	 -0.182761
0.4 	 -0.157946
0.405 	 -0.114747
0.41 	 -0.0533187
0.415 	 0.0240274
0.42 	 0.11267
0.425 	 0.206038
0.43 	 0.296232
0.435 	 0.374598
0.44 	 0.432151
0.445 	 0.460099
0.45 	 0.450791
0.455 	 0.399048
0.46 	 0.30346
0.465 	 0.167045
0.47 	 -0.00302067
0.475 	 -0.196434
0.48 	 -0.401172
0.485 	 -0.604898
0.49 	 -0.796199
0.495 	 -0.965599
0.5 	 -1.10638
0.505 	 -1.2152
0.51 	 -1.29217
0.515 	 -1.33992
0.52 	 -1.36165
0.525 	 -1.35876
0.53 	 -1.32954
0.535 	 -1.26981
0.54 	 -1.17507
0.545 	 -1.0427
0.55 	 -0.87309
0.555 	 -0.669777
0.56 	 -0.438855
0.565 	 -0.188115
0.57 	 0.0741161
0.575 	 0.340065
0.58 	 0.603017
0.585 	 0.857103
0.59 	 1.09691
0.595 	 1.31752
0.6 	 1.51505
0.605 	 1.68726
0.61 	 1.8338
0.615 	 1.95604
0.62 	 2.05644
0.625 	 2.13778
0.63 	 2.20217
0.635 	 2.25028
0.64 	 2.28069
0.645 	 2.28958
0.65 	 2.27069
0.655 	 2.21593
0.66 	 2.11666
0.665 	 1.96584
0.67 	 1.76029
0.675 	 1.50202
0.68 	 1.19815
0.685 	 0.859463
0.69 	 0.498434
0.695 	 0.127504
0.7 	 -0.241988
0.705 	 -0.600156
0.71 	 -0.938461
0.715 	 -1.24957
0.72 	 -1.52757
0.725 	 -1.76849
0.73 	 -1.97087
0.735 	 -2.13591
0.74 	 -2.26699
0.745 	 -2.36869
0.75 	 -2.44552
0.755 	 -2.5008
0.76 	 -2.53602
0.765 	 -2.55075
0.77 	 -2.54303
0.775 	 -2.50997
0.78 	 -2.44842
0.785 	 -2.35555
0.79 	 -2.22928
0.795 	 -2.06857
0.8 	 -1.87349
0.805 	 -1.64534
0.81 	 -1.38658
0.815 	 -1.10078
0.82 	 -0.792462
0.825 	 -0.46705
0.83 	 -0.130875
0.835 	 0.20884
0.84 	 0.544174
0.845 	 0.866963
0.85 	 1.16938
0.855 	 1.44454
0.86 	 1.68686
0.865 	 1.8923
0.87 	 2.05835
0.875 	 2.18406
0.88 	 2.27013
0.885 	 2.31892
0.89 	 2.33439
0.895 	 2.32159
0.9 	 2.28588
0.905 	 2.23208
0.91 	 2.16369
0.915 	 2.08255
0.92 	 1.98876
0.925 	 1.88088
0.93 	 1.75619
0.935 	 1.61106
0.94 	 1.44147
0.945 	 1.2435
0.95 	 1.014
0.955 	 0.751381
0.96 	 0.456734
0.965 	 0.134828
0.97 	 -0.205327
0.975 	 -0.550925
0.98 	 -0.886927
0.985 	 -1.19837
0.99 	 -1.4725
0.995 	 -1.69997
1.0 	 -1.87473
1.005 	 -1.99347
1.01 	 -2.05525
1.015 	 -2.06181
1.02 	 -2.01789
1.025 	 -1.93121
1.03 	 -1.81173
1.035 	 -1.67042
1.04 	 -1.51792
1.045 	 -1.36306
1.05 	 -1.21169
1.055 	 -1.06613
1.06 	 -0.925511
1.065 	 -0.786756
1.07 	 -0.645967
1.075 	 -0.499669
1.08 	 -0.34574
1.085 	 -0.183813
1.09 	 -0.0151046
1.095 	 0.158229
1.1 	 0.333903
1.105 	 0.510088
1.11 	 0.685497
1.115 	 0.858987
1.12 	 1.02895
1.125 	 1.19279
1.13 	 1.34656
1.135 	 1.48484
1.14 	 1.60085
1.145 	 1.6868
1.15 	 1.73487
1.155 	 1.7383
1.16 	 1.69249
1.165 	 1.59548
1.17 	 1.44804
1.175 	 1.25347
1.18 	 1.01757
1.185 	 0.748803
1.19 	 0.458347
1.195 	 0.159563
1.2 	 -0.133283
1.205 	 -0.40694
1.21 	 -0.651161
1.215 	 -0.859996
1.22 	 -1.03184
1.225 	 -1.16825
1.23 	 -1.27219
1.235 	 -1.34651
1.24 	 -1.39347
1.245 	 -1.41528
1.25 	 -1.41519
1.255 	 -1.39816
1.26 	 -1.37052
1.265 	 -1.33868
1.27 	 -1.30746
1.275 	 -1.27881
1.28 	 -1.25145
1.285 	 -1.22132
1.29 	 -1.18296
1.295 	 -1.13104
1.3 	 -1.06165
1.305 	 -0.972949
1.31 	 -0.865038
1.315 	 -0.739514
1.32 	 -0.599002
1.325 	 -0.446922
1.33 	 -0.287458
1.335 	 -0.125532
1.34 	 0.0333888
1.345 	 0.183722
1.35 	 0.320319
1.355 	 0.438991
1.36 	 0.536883
1.365 	 0.612667
1.37 	 0.666544
1.375 	 0.700075
1.38 	 0.715851
1.385 	 0.717059
1.39 	 0.707041
1.395 	 0.688893
1.4 	 0.665082
1.405 	 0.637103
1.41 	 0.605281
1.415 	 0.568793
1.42 	 0.525942
1.425 	 0.474569
1.43 	 0.412493
1.435 	 0.337921
1.44 	 0.2498
1.445 	 0.148114
1.45 	 0.0340976
1.455 	 -0.0896932
1.46 	 -0.219522
1.465 	 -0.350797
1.47 	 -0.478469
1.475 	 -0.597442
1.48 	 -0.703023
1.485 	 -0.791462
1.49 	 -0.860464
1.495 	 -0.909464
1.5 	 -0.939518
1.505 	 -0.952796
1.51 	 -0.95183
1.515 	 -0.938694
1.52 	 -0.914387
1.525 	 -0.878583
1.53 	 -0.829852
1.535 	 -0.766232
1.54 	 -0.685992
1.545 	 -0.588304
1.55 	 -0.473721
1.555 	 -0.344428
1.56 	 -0.204326
1.565 	 -0.0588647
1.57 	 0.0855127
1.575 	 0.222285
1.58 	 0.345886
1.585 	 0.452513
1.59 	 0.540385
1.595 	 0.609385
1.6 	 0.660212
1.605 	 0.693458
1.61 	 0.709112
1.615 	 0.706748
1.62 	 0.686285
1.625 	 0.648865
1.63 	 0.597278
1.635 	 0.535636
1.64 	 0.468398
1.645 	 0.399176
1.65 	 0.329767
1.655 	 0.259715
1.66 	 0.186495
1.665 	 0.106275
1.67 	 0.0150094
1.675 	 -0.0904369
1.68 	 -0.211466
1.685 	 -0.347361
1.69 	 -0.495318
1.695 	 -0.650773
1.7 	 -0.807893
1.705 	 -0.960126
1.71 	 -1.10079
1.715 	 -1.22368
1.72 	 -1.32352
1.725 	 -1.39624
1.73 	 -1.43906
1.735 	 -1.4506
1.74 	 -1.43096
1.745 	 -1.38176
1.75 	 -1.306
1.755 	 -1.20758
1.76 	 -1.09083
1.765 	 -0.959902
1.77 	 -0.818341
1.775 	 -0.668649
1.78 	 -0.512055
1.785 	 -0.348479
1.79 	 -0.176763
1.795 	 0.00484799
1.8 	 0.197989
1.805 	 0.40334
1.81 	 0.619874
1.815 	 0.844434
1.82 	 1.07183
1.825 	 1.29544
1.83 	 1.50831
