0.0 	 0.0
0.01 	 -0.000173915
0.02 	 -0.00092189
0.03 	 -0.00205156
0.04 	 -0.00204083
0.05 	 0.00083402
0.06 	 0.00660439
0.07 	 0.0135211
0.08 	 0.0196208
0.09 	 0.0239109
0.1 	 0.0264049
0.11 	 0.0276135
0.12 	 0.0281003
0.13 	 0.0282756
0.14 	 0.0283416
0.15 	 0.0282633
0.16 	 0.0278107
0.17 	 0.0267567
0.18 	 0.0250934
0.19 	 0.0230087
0.2 	 0.0206069
0.21 	 0.0177324
0.22 	 0.014225
0.23 	 0.0103623
0.24 	 0.00690516
0.25 	 0.00468027
0.26 	 0.00414956
0.27 	 0.00506208
0.28 	 0.00613581
0.29 	 0.00549265
0.3 	 0.00228364
0.31 	 -0.00205431
0.32 	 -0.00483481
0.33 	 -0.00458357
0.34 	 -0.00187989
0.35 	 0.00252183
0.36 	 0.00945265
0.37 	 0.0199342
0.38 	 0.0323582
0.39 	 0.0427148
0.4 	 0.0481581
0.41 	 0.0493006
0.42 	 0.0484877
0.43 	 0.0465837
0.44 	 0.0417866
0.45 	 0.0307667
0.46 	 0.0105996
0.47 	 -0.0191884
0.48 	 -0.0549131
0.49 	 -0.0890177
0.5 	 -0.113661
0.51 	 -0.125726
0.52 	 -0.128775
0.53 	 -0.129305
0.54 	 -0.129693
0.55 	 -0.123792
0.56 	 -0.100043
0.57 	 -0.050849
0.58 	 0.0191951
0.59 	 0.0930775
0.6 	 0.149454
0.61 	 0.173659
0.62 	 0.164797
0.63 	 0.134846
0.64 	 0.100973
0.65 	 0.0758637
0.66 	 0.0614708
0.67 	 0.0498924
0.68 	 0.0302477
0.69 	 -0.00377054
0.7 	 -0.0498956
0.71 	 -0.0981109
0.72 	 -0.135768
0.73 	 -0.153855
0.74 	 -0.150461
0.75 	 -0.130791
0.76 	 -0.105099
0.77 	 -0.084671
0.78 	 -0.0765827
0.79 	 -0.0798559
0.8 	 -0.0850024
0.81 	 -0.0776245
0.82 	 -0.046105
0.83 	 0.00962154
0.84 	 0.0748879
0.85 	 0.126945
0.86 	 0.14761
0.87 	 0.133092
0.88 	 0.0954669
0.89 	 0.056965
0.9 	 0.0402066
0.91 	 0.0558676
0.92 	 0.0932659
0.93 	 0.124432
0.94 	 0.123003
0.95 	 0.0825607
0.96 	 0.0187192
0.97 	 -0.043819
0.98 	 -0.0862112
0.99 	 -0.102884
1.0 	 -0.100439
1.01 	 -0.0910345
1.02 	 -0.0842587
1.03 	 -0.082902
1.04 	 -0.0858257
1.05 	 -0.0934602
1.06 	 -0.107827
1.07 	 -0.126057
1.08 	 -0.13614
1.09 	 -0.12299
1.1 	 -0.0810252
1.11 	 -0.0207748
1.12 	 0.0367616
1.13 	 0.0721947
1.14 	 0.077271
1.15 	 0.0575657
1.16 	 0.0285891
1.17 	 0.00843153
1.18 	 0.010395
1.19 	 0.0367458
1.2 	 0.0751742
1.21 	 0.102519
1.22 	 0.0977494
1.23 	 0.0577932
1.24 	 0.00447253
1.25 	 -0.0258569
1.26 	 -0.00690249
1.27 	 0.0558463
1.28 	 0.126823
1.29 	 0.167382
1.3 	 0.163573
1.31 	 0.128952
1.32 	 0.0846779
1.33 	 0.0412633
1.34 	 -0.00176539
1.35 	 -0.0446499
1.36 	 -0.0810047
1.37 	 -0.104288
1.38 	 -0.120542
1.39 	 -0.15164
1.4 	 -0.217551
1.41 	 -0.308316
1.42 	 -0.378149
1.43 	 -0.378724
1.44 	 -0.302264
1.45 	 -0.187759
1.46 	 -0.0844466
1.47 	 -0.0140957
1.48 	 0.0325028
1.49 	 0.0743833
1.5 	 0.124417
1.51 	 0.186545
1.52 	 0.25433
1.53 	 0.307461
1.54 	 0.316519
1.55 	 0.261099
1.56 	 0.149999
1.57 	 0.0248581
1.58 	 -0.0607307
1.59 	 -0.0744271
1.6 	 -0.0271734
1.61 	 0.0328686
1.62 	 0.0524825
1.63 	 0.00944815
1.64 	 -0.0754929
1.65 	 -0.159023
1.66 	 -0.207781
1.67 	 -0.215974
1.68 	 -0.199555
1.69 	 -0.178647
1.7 	 -0.163697
1.71 	 -0.152325
1.72 	 -0.135091
1.73 	 -0.103678
1.74 	 -0.054538
1.75 	 0.0131457
1.76 	 0.0985478
1.77 	 0.193978
1.78 	 0.280131
1.79 	 0.333541
1.8 	 0.343235
1.81 	 0.318439
1.82 	 0.276921
1.83 	 0.225987
1.84 	 0.158735
1.85 	 0.0710002
1.86 	 -0.0230938
1.87 	 -0.0985301
1.88 	 -0.141049
1.89 	 -0.158198
1.9 	 -0.170567
1.91 	 -0.193859
1.92 	 -0.227226
1.93 	 -0.255853
1.94 	 -0.26249
1.95 	 -0.235911
1.96 	 -0.172018
1.97 	 -0.073421
1.98 	 0.0474188
1.99 	 0.16446
2.0 	 0.24294
2.01 	 0.257109
2.02 	 0.208732
2.03 	 0.1276
2.04 	 0.0526293
2.05 	 0.0105842
2.06 	 0.00551706
2.07 	 0.0187849
2.08 	 0.0175806
2.09 	 -0.0263906
2.1 	 -0.113074
2.11 	 -0.204204
2.12 	 -0.243912
2.13 	 -0.196755
2.14 	 -0.0690017
2.15 	 0.100844
2.16 	 0.263764
2.17 	 0.375155
2.18 	 0.405009
2.19 	 0.35079
2.2 	 0.244618
2.21 	 0.138754
2.22 	 0.0722192
2.23 	 0.0447156
2.24 	 0.0218076
2.25 	 -0.0321847
2.26 	 -0.12346
2.27 	 -0.227154
2.28 	 -0.310613
2.29 	 -0.354831
2.3 	 -0.357894
2.31 	 -0.326871
2.32 	 -0.271599
2.33 	 -0.204713
2.34 	 -0.142127
2.35 	 -0.0977543
2.36 	 -0.0743537
2.37 	 -0.0584725
2.38 	 -0.025802
2.39 	 0.0436431
2.4 	 0.149244
2.41 	 0.264841
2.42 	 0.351331
2.43 	 0.379494
2.44 	 0.346658
2.45 	 0.275733
2.46 	 0.19945
2.47 	 0.14148
2.48 	 0.105054
2.49 	 0.0750835
2.5 	 0.03229
2.51 	 -0.0313072
2.52 	 -0.106739
2.53 	 -0.173844
2.54 	 -0.212396
2.55 	 -0.212403
2.56 	 -0.178568
2.57 	 -0.126374
