0.0 	 0.0
0.01 	 5.78117e-05
0.02 	 0.000359049
0.03 	 0.000919677
0.04 	 0.00109147
0.05 	 -4.26294e-05
0.06 	 -0.0025512
0.07 	 -0.00552487
0.08 	 -0.00807737
0.09 	 -0.00991844
0.1 	 -0.0110662
0.11 	 -0.0115262
0.12 	 -0.0113487
0.13 	 -0.0108933
0.14 	 -0.0110633
0.15 	 -0.0128875
0.16 	 -0.0159146
0.17 	 -0.0168772
0.18 	 -0.01121
0.19 	 0.00269458
0.2 	 0.0196031
0.21 	 0.0270764
0.22 	 0.0114321
0.23 	 -0.029594
0.24 	 -0.0773929
0.25 	 -0.101616
0.26 	 -0.0843261
0.27 	 -0.032944
0.28 	 0.031991
0.29 	 0.0960468
0.3 	 0.153822
0.31 	 0.19867
0.32 	 0.220585
0.33 	 0.215935
0.34 	 0.186635
0.35 	 0.125138
0.36 	 0.0210328
0.37 	 -0.104298
0.38 	 -0.194598
0.39 	 -0.212032
0.4 	 -0.174925
0.41 	 -0.128141
0.42 	 -0.0958627
0.43 	 -0.0740378
0.44 	 -0.0522827
0.45 	 -0.0321556
0.46 	 -0.0253872
0.47 	 -0.026913
0.48 	 0.0104712
0.49 	 0.135451
0.5 	 0.304977
0.51 	 0.384211
0.52 	 0.288958
0.53 	 0.0849096
0.54 	 -0.0920923
0.55 	 -0.16854
0.56 	 -0.15284
0.57 	 -0.0679373
0.58 	 0.0646626
0.59 	 0.163723
0.6 	 0.102324
0.61 	 -0.141588
0.62 	 -0.409154
0.63 	 -0.496955
0.64 	 -0.328165
0.65 	 0.00640116
0.66 	 0.313496
0.67 	 0.428727
0.68 	 0.334128
0.69 	 0.138653
0.7 	 -0.0377519
0.71 	 -0.132501
0.72 	 -0.144677
0.73 	 -0.128822
0.74 	 -0.165064
0.75 	 -0.292483
0.76 	 -0.46459
0.77 	 -0.57698
0.78 	 -0.535471
0.79 	 -0.311854
0.8 	 0.0339771
0.81 	 0.382765
0.82 	 0.626361
0.83 	 0.720726
0.84 	 0.686064
0.85 	 0.571162
0.86 	 0.408614
0.87 	 0.199196
0.88 	 -0.0477933
0.89 	 -0.26829
0.9 	 -0.369813
0.91 	 -0.311986
0.92 	 -0.141208
0.93 	 0.0505924
0.94 	 0.172856
0.95 	 0.158148
0.96 	 0.000548816
0.97 	 -0.208103
0.98 	 -0.331391
0.99 	 -0.311457
1.0 	 -0.212444
1.01 	 -0.127919
1.02 	 -0.079797
1.03 	 -0.0246874
1.04 	 0.0680484
1.05 	 0.170838
1.06 	 0.22715
1.07 	 0.201922
1.08 	 0.0969938
1.09 	 -0.0530339
1.1 	 -0.18945
1.11 	 -0.257443
1.12 	 -0.228825
1.13 	 -0.100744
1.14 	 0.0954398
1.15 	 0.287371
1.16 	 0.404391
1.17 	 0.429399
1.18 	 0.391519
1.19 	 0.318365
1.2 	 0.207731
1.21 	 0.0467298
1.22 	 -0.144738
1.23 	 -0.3083
1.24 	 -0.396368
1.25 	 -0.406121
1.26 	 -0.350983
1.27 	 -0.230178
1.28 	 -0.0622137
1.29 	 0.0748048
1.3 	 0.0947164
1.31 	 0.000751245
1.32 	 -0.111185
1.33 	 -0.140742
1.34 	 -0.0372156
1.35 	 0.197348
1.36 	 0.48872
1.37 	 0.690187
1.38 	 0.677215
1.39 	 0.466847
1.4 	 0.20436
1.41 	 0.0216953
1.42 	 -0.0504686
1.43 	 -0.0457874
1.44 	 -0.017237
1.45 	 -0.031263
1.46 	 -0.126514
1.47 	 -0.259833
1.48 	 -0.343981
1.49 	 -0.34448
1.5 	 -0.304404
1.51 	 -0.279201
1.52 	 -0.278192
1.53 	 -0.274816
1.54 	 -0.251288
1.55 	 -0.204438
1.56 	 -0.115083
1.57 	 0.0350317
1.58 	 0.198129
1.59 	 0.267407
1.6 	 0.187271
1.61 	 0.0295969
1.62 	 -0.0672648
1.63 	 -0.0291206
1.64 	 0.0951612
1.65 	 0.208622
1.66 	 0.286578
1.67 	 0.386642
1.68 	 0.532609
1.69 	 0.637401
1.7 	 0.578827
1.71 	 0.33196
1.72 	 -0.00864611
1.73 	 -0.329809
1.74 	 -0.577001
1.75 	 -0.724574
1.76 	 -0.730836
1.77 	 -0.573394
1.78 	 -0.312582
1.79 	 -0.0822572
1.8 	 -0.00332715
1.81 	 -0.0939665
1.82 	 -0.243519
1.83 	 -0.283141
1.84 	 -0.124063
1.85 	 0.156336
1.86 	 0.381544
1.87 	 0.431988
1.88 	 0.330468
1.89 	 0.193943
1.9 	 0.126842
1.91 	 0.160069
1.92 	 0.270273
1.93 	 0.425428
1.94 	 0.583481
1.95 	 0.659294
1.96 	 0.555381
1.97 	 0.266307
1.98 	 -0.0818904
1.99 	 -0.337622
2.0 	 -0.445034
2.01 	 -0.432021
2.02 	 -0.325494
2.03 	 -0.146559
2.04 	 0.0241007
2.05 	 0.0553026
2.06 	 -0.120706
2.07 	 -0.43381
2.08 	 -0.736121
2.09 	 -0.905191
2.1 	 -0.880673
2.11 	 -0.659014
2.12 	 -0.296688
2.13 	 0.101582
2.14 	 0.429115
2.15 	 0.619893
2.16 	 0.653778
2.17 	 0.55052
2.18 	 0.385513
2.19 	 0.278982
2.2 	 0.307996
2.21 	 0.429404
2.22 	 0.525527
2.23 	 0.511941
2.24 	 0.374843
2.25 	 0.137019
2.26 	 -0.161999
2.27 	 -0.455744
2.28 	 -0.662148
2.29 	 -0.725549
2.3 	 -0.642089
2.31 	 -0.457186
2.32 	 -0.265642
2.33 	 -0.186523
2.34 	 -0.268801
2.35 	 -0.42116
2.36 	 -0.493157
2.37 	 -0.421454
2.38 	 -0.252113
2.39 	 -0.0495328
2.4 	 0.154327
2.41 	 0.333576
2.42 	 0.445495
2.43 	 0.450754
2.44 	 0.350516
2.45 	 0.204599
2.46 	 0.103484
2.47 	 0.105504
2.48 	 0.203963
2.49 	 0.352801
2.5 	 0.494437
2.51 	 0.563642
2.52 	 0.515939
2.53 	 0.369491
2.54 	 0.178446
2.55 	 -0.0403991
2.56 	 -0.303672
2.57 	 -0.578677
2.58 	 -0.765219
2.59 	 -0.783178
2.6 	 -0.645988
2.61 	 -0.445758
2.62 	 -0.290301
2.63 	 -0.241619
2.64 	 -0.284435
2.65 	 -0.347268
2.66 	 -0.360636
2.67 	 -0.296997
2.68 	 -0.160703
2.69 	 0.0344594
2.7 	 0.254438
2.71 	 0.43266
2.72 	 0.509178
2.73 	 0.486668
2.74 	 0.427384
2.75 	 0.390853
2.76 	 0.383504
2.77 	 0.367101
2.78 	 0.30478
2.79 	 0.197526
2.8 	 0.0855489
2.81 	 0.0169866
2.82 	 0.00590471
2.83 	 0.0127943
2.84 	 -0.027707
2.85 	 -0.152666
2.86 	 -0.347376
2.87 	 -0.562222
2.88 	 -0.731415
2.89 	 -0.795936
2.9 	 -0.739393
2.91 	 -0.590744
2.92 	 -0.383621
2.93 	 -0.137614
2.94 	 0.114269
2.95 	 0.31304
2.96 	 0.41298
2.97 	 0.421064
2.98 	 0.388588
2.99 	 0.376644
3.0 	 0.418972
3.01 	 0.493215
3.02 	 0.540187
3.03 	 0.520977
3.04 	 0.429526
3.05 	 0.26606
3.06 	 0.0630248
3.07 	 -0.0720069
3.08 	 -0.0232609
3.09 	 0.199576
3.1 	 0.437927
3.11 	 0.499982
3.12 	 0.283895
3.13 	 -0.168569
3.14 	 -0.688376
3.15 	 -1.07078
3.16 	 -1.1855
3.17 	 -1.00812
3.18 	 -0.604369
3.19 	 -0.141727
3.2 	 0.155578
3.21 	 0.166476
3.22 	 -0.0303435
3.23 	 -0.25655
3.24 	 -0.376765
3.25 	 -0.323218
3.26 	 -0.0725328
3.27 	 0.33068
3.28 	 0.758601
3.29 	 1.05923
3.3 	 1.13889
3.31 	 0.990085
3.32 	 0.672951
3.33 	 0.299174
3.34 	 0.00463207
3.35 	 -0.122416
3.36 	 -0.0971539
3.37 	 0.00543206
3.38 	 0.132485
3.39 	 0.242573
3.4 	 0.243628
3.41 	 0.0438875
3.42 	 -0.319039
3.43 	 -0.692212
3.44 	 -0.964917
3.45 	 -1.1171
3.46 	 -1.11789
3.47 	 -0.91616
3.48 	 -0.568282
3.49 	 -0.262327
3.5 	 -0.162412
3.51 	 -0.27616
3.52 	 -0.475656
3.53 	 -0.595387
3.54 	 -0.512076
3.55 	 -0.195666
3.56 	 0.265146
3.57 	 0.693635
3.58 	 0.924415
3.59 	 0.912145
3.6 	 0.757154
3.61 	 0.613891
3.62 	 0.558463
3.63 	 0.546073
3.64 	 0.494456
3.65 	 0.375576
3.66 	 0.209293
3.67 	 0.0147136
3.68 	 -0.189113
3.69 	 -0.363687
3.7 	 -0.469949
3.71 	 -0.498374
3.72 	 -0.470873
3.73 	 -0.42
3.74 	 -0.367591
3.75 	 -0.321079
3.76 	 -0.280408
3.77 	 -0.234657
3.78 	 -0.159525
3.79 	 -0.0368748
3.8 	 0.114833
3.81 	 0.229683
3.82 	 0.234649
3.83 	 0.129931
3.84 	 0.0169642
3.85 	 0.00996493
