0.0 	 -3.79217e-17
0.01 	 2.64078e-09
0.02 	 2.11526e-08
0.03 	 8.15626e-08
0.04 	 1.99095e-07
0.05 	 3.33346e-07
0.06 	 3.59995e-07
0.07 	 8.93983e-08
0.08 	 -6.78028e-07
0.09 	 -2.09654e-06
0.1 	 -4.25372e-06
0.11 	 -7.19979e-06
0.12 	 -1.10199e-05
0.13 	 -1.59059e-05
0.14 	 -2.21517e-05
0.15 	 -3.00044e-05
0.16 	 -3.94008e-05
0.17 	 -4.97996e-05
0.18 	 -6.03937e-05
0.19 	 -7.0767e-05
0.2 	 -8.16465e-05
0.21 	 -9.52429e-05
0.22 	 -0.000114934
0.23 	 -0.000144406
0.24 	 -0.000186554
0.25 	 -0.000242554
0.26 	 -0.00031161
0.27 	 -0.000391747
0.28 	 -0.000481381
0.29 	 -0.000580741
0.3 	 -0.000692131
0.31 	 -0.000818645
0.32 	 -0.000961704
0.33 	 -0.00111851
0.34 	 -0.00128077
0.35 	 -0.00143552
0.36 	 -0.0015676
0.37 	 -0.00166246
0.38 	 -0.00170838
0.39 	 -0.00169848
0.4 	 -0.00163272
0.41 	 -0.00151882
0.42 	 -0.00137042
0.43 	 -0.00120313
0.44 	 -0.00103085
0.45 	 -0.000863742
0.46 	 -0.000708025
0.47 	 -0.000566356
0.48 	 -0.000438478
0.49 	 -0.000322079
0.5 	 -0.000213724
0.51 	 -0.000109668
0.52 	 -6.66027e-06
0.53 	 9.72647e-05
0.54 	 0.000202619
0.55 	 0.000309433
0.56 	 0.000418907
0.57 	 0.000534597
0.58 	 0.000662365
0.59 	 0.000809173
0.6 	 0.000981293
0.61 	 0.0011823
0.62 	 0.00141091
0.63 	 0.00165931
0.64 	 0.00191378
0.65 	 0.00215819
0.66 	 0.00237835
0.67 	 0.00256427
0.68 	 0.00270895
0.69 	 0.0028061
0.7 	 0.00284879
0.71 	 0.00283023
0.72 	 0.00274527
0.73 	 0.00259234
0.74 	 0.00237522
0.75 	 0.0021045
0.76 	 0.00179821
0.77 	 0.00148133
0.78 	 0.00118395
0.79 	 0.000937614
0.8 	 0.000769479
0.81 	 0.000695744
0.82 	 0.000717987
0.83 	 0.000825287
0.84 	 0.00100084
0.85 	 0.00122825
0.86 	 0.00149353
0.87 	 0.00178278
0.88 	 0.00207866
0.89 	 0.0023593
0.9 	 0.00260096
0.91 	 0.00278332
0.92 	 0.00289436
0.93 	 0.002932
0.94 	 0.00290159
0.95 	 0.00281092
0.96 	 0.00266647
0.97 	 0.00247401
0.98 	 0.00224301
0.99 	 0.00199087
1.0 	 0.00174282
1.01 	 0.00152683
1.02 	 0.00136653
1.03 	 0.00127515
1.04 	 0.00125327
1.05 	 0.00129143
1.06 	 0.00137673
1.07 	 0.00149962
1.08 	 0.0016568
1.09 	 0.00184904
1.1 	 0.00207705
1.11 	 0.00233918
1.12 	 0.00263169
1.13 	 0.00294942
1.14 	 0.00328503
1.15 	 0.00362747
1.16 	 0.0039615
1.17 	 0.00426884
1.18 	 0.00453017
1.19 	 0.00472737
1.2 	 0.00484577
1.21 	 0.0048769
1.22 	 0.00482098
1.23 	 0.00468757
1.24 	 0.00449252
1.25 	 0.00425276
1.26 	 0.00398227
1.27 	 0.00369199
1.28 	 0.00339233
1.29 	 0.00309559
1.3 	 0.00281611
1.31 	 0.0025686
1.32 	 0.00236652
1.33 	 0.00222158
1.34 	 0.00214378
1.35 	 0.0021411
1.36 	 0.00221816
1.37 	 0.00237449
1.38 	 0.00260313
1.39 	 0.00289064
1.4 	 0.00321945
1.41 	 0.00357211
1.42 	 0.00393453
1.43 	 0.00429559
1.44 	 0.00464408
1.45 	 0.00496677
1.46 	 0.00524944
1.47 	 0.00547992
1.48 	 0.00565051
1.49 	 0.00575867
1.5 	 0.00580627
1.51 	 0.00579763
1.52 	 0.00573723
1.53 	 0.00562841
1.54 	 0.00547415
1.55 	 0.00527941
1.56 	 0.00505297
1.57 	 0.00480711
1.58 	 0.00455522
1.59 	 0.00430907
1.6 	 0.004077
1.61 	 0.00386324
1.62 	 0.00366829
1.63 	 0.00349101
1.64 	 0.00333182
1.65 	 0.00319475
1.66 	 0.00308619
1.67 	 0.00301126
1.68 	 0.00297117
1.69 	 0.00296342
1.7 	 0.00298369
1.71 	 0.00302713
1.72 	 0.00308821
1.73 	 0.00316071
1.74 	 0.00323875
1.75 	 0.00331851
1.76 	 0.0033987
1.77 	 0.00347905
1.78 	 0.00355745
1.79 	 0.00362733
1.8 	 0.00367717
1.81 	 0.00369344
1.82 	 0.00366679
1.83 	 0.0035979
1.84 	 0.00349872
1.85 	 0.00338794
1.86 	 0.00328358
1.87 	 0.00319708
1.88 	 0.00313128
1.89 	 0.0030818
1.9 	 0.00304049
1.91 	 0.00299968
1.92 	 0.00295579
1.93 	 0.00291037
1.94 	 0.00286783
1.95 	 0.00283197
1.96 	 0.00280465
1.97 	 0.00278714
1.98 	 0.0027815
1.99 	 0.00278965
2.0 	 0.00281158
2.01 	 0.00284504
2.02 	 0.00288691
2.03 	 0.0029339
2.04 	 0.00298125
2.05 	 0.00302121
2.06 	 0.00304382
2.07 	 0.00304018
2.08 	 0.00300581
2.09 	 0.00294173
2.1 	 0.00285302
2.11 	 0.00274604
2.12 	 0.00262593
2.13 	 0.00249557
2.14 	 0.00235655
2.15 	 0.00221108
2.16 	 0.00206355
2.17 	 0.00192093
2.18 	 0.00179207
2.19 	 0.00168649
2.2 	 0.0016125
2.21 	 0.00157504
2.22 	 0.0015736
