0.0 	 0.0
0.01 	 0.000149762
0.02 	 0.000856034
0.03 	 0.00203589
0.04 	 0.00220279
0.05 	 -0.000509896
0.06 	 -0.00617701
0.07 	 -0.0128688
0.08 	 -0.018491
0.09 	 -0.0221643
0.1 	 -0.0241606
0.11 	 -0.0251765
0.12 	 -0.0257694
0.13 	 -0.0263184
0.14 	 -0.0272784
0.15 	 -0.029098
0.16 	 -0.0314994
0.17 	 -0.0328497
0.18 	 -0.0311295
0.19 	 -0.0264679
0.2 	 -0.0226256
0.21 	 -0.0256117
0.22 	 -0.0397507
0.23 	 -0.061367
0.24 	 -0.0736681
0.25 	 -0.0524219
0.26 	 0.0145313
0.27 	 0.109604
0.28 	 0.191374
0.29 	 0.22352
0.3 	 0.198195
0.31 	 0.132978
0.32 	 0.0556547
0.33 	 -0.00317258
0.34 	 -0.0160241
0.35 	 0.0276801
0.36 	 0.111682
0.37 	 0.199181
0.38 	 0.251631
0.39 	 0.246651
0.4 	 0.182659
0.41 	 0.0750546
0.42 	 -0.0410214
0.43 	 -0.113908
0.44 	 -0.108894
0.45 	 -0.0486233
0.46 	 -0.0101912
0.47 	 -0.0703865
0.48 	 -0.238358
0.49 	 -0.434092
0.5 	 -0.54383
0.51 	 -0.499972
0.52 	 -0.30383
0.53 	 0.0041351
0.54 	 0.367642
0.55 	 0.721461
0.56 	 0.998671
0.57 	 1.12778
0.58 	 1.03345
0.59 	 0.690528
0.6 	 0.19773
0.61 	 -0.242533
0.62 	 -0.450404
0.63 	 -0.390229
0.64 	 -0.201035
0.65 	 -0.114239
0.66 	 -0.293042
0.67 	 -0.709185
0.68 	 -1.16802
0.69 	 -1.45596
0.7 	 -1.47671
0.71 	 -1.27165
0.72 	 -0.935757
0.73 	 -0.533069
0.74 	 -0.0880321
0.75 	 0.372297
0.76 	 0.78749
0.77 	 1.07244
0.78 	 1.1597
0.79 	 1.04572
0.8 	 0.801644
0.81 	 0.530929
0.82 	 0.299089
0.83 	 0.0951844
0.84 	 -0.134546
0.85 	 -0.413486
0.86 	 -0.698013
0.87 	 -0.906237
0.88 	 -0.971069
0.89 	 -0.872761
0.9 	 -0.637586
0.91 	 -0.308515
0.92 	 0.0811159
0.93 	 0.491799
0.94 	 0.832625
0.95 	 0.959601
0.96 	 0.762597
0.97 	 0.276034
0.98 	 -0.305355
0.99 	 -0.736303
1.0 	 -0.857288
1.01 	 -0.648269
1.02 	 -0.200624
1.03 	 0.337401
1.04 	 0.826509
1.05 	 1.19039
1.06 	 1.41118
1.07 	 1.48678
1.08 	 1.41145
1.09 	 1.18354
1.1 	 0.816816
1.11 	 0.354362
1.12 	 -0.124674
1.13 	 -0.524945
1.14 	 -0.776018
1.15 	 -0.863179
1.16 	 -0.815812
1.17 	 -0.67325
1.18 	 -0.491655
1.19 	 -0.377027
1.2 	 -0.443523
1.21 	 -0.697978
1.22 	 -0.998994
1.23 	 -1.16451
1.24 	 -1.10738
1.25 	 -0.867023
1.26 	 -0.555813
1.27 	 -0.29459
1.28 	 -0.153183
1.29 	 -0.104307
1.3 	 -0.0331002
1.31 	 0.188357
1.32 	 0.612086
1.33 	 1.16336
1.34 	 1.65263
1.35 	 1.85967
1.36 	 1.66401
1.37 	 1.13492
1.38 	 0.496352
1.39 	 -0.00763641
1.4 	 -0.232605
1.41 	 -0.167986
1.42 	 0.0917619
1.43 	 0.392026
1.44 	 0.5656
1.45 	 0.493901
1.46 	 0.17046
1.47 	 -0.285384
1.48 	 -0.696771
1.49 	 -0.9309
1.5 	 -0.954204
1.51 	 -0.81761
1.52 	 -0.603419
1.53 	 -0.371822
1.54 	 -0.139098
1.55 	 0.0951754
1.56 	 0.301744
1.57 	 0.416583
1.58 	 0.391932
1.59 	 0.248107
1.6 	 0.0672946
1.61 	 -0.0667469
1.62 	 -0.123055
1.63 	 -0.121779
1.64 	 -0.0919119
1.65 	 -0.0436995
1.66 	 0.0242194
1.67 	 0.109173
1.68 	 0.198917
1.69 	 0.273459
1.7 	 0.314685
1.71 	 0.321254
1.72 	 0.313007
1.73 	 0.311785
1.74 	 0.305962
1.75 	 0.235321
1.76 	 0.0313077
1.77 	 -0.31032
1.78 	 -0.692356
1.79 	 -0.959582
1.8 	 -1.00064
1.81 	 -0.81833
1.82 	 -0.495976
1.83 	 -0.112272
1.84 	 0.282878
1.85 	 0.62875
1.86 	 0.84572
1.87 	 0.88184
1.88 	 0.743414
1.89 	 0.483773
1.9 	 0.18686
1.91 	 -0.0544507
1.92 	 -0.186325
1.93 	 -0.23487
1.94 	 -0.288987
1.95 	 -0.428253
1.96 	 -0.652599
1.97 	 -0.87587
1.98 	 -0.984549
1.99 	 -0.899137
2.0 	 -0.605192
2.01 	 -0.170321
2.02 	 0.268413
2.03 	 0.573314
2.04 	 0.689161
2.05 	 0.673506
2.06 	 0.653951
2.07 	 0.737741
2.08 	 0.938422
2.09 	 1.17987
2.1 	 1.35488
2.11 	 1.37335
2.12 	 1.18983
2.13 	 0.825942
2.14 	 0.370075
2.15 	 -0.0671124
2.16 	 -0.415726
2.17 	 -0.667898
2.18 	 -0.841966
2.19 	 -0.950714
2.2 	 -1.00907
2.21 	 -1.04043
2.22 	 -1.06178
2.23 	 -1.08039
2.24 	 -1.10787
2.25 	 -1.16132
2.26 	 -1.23804
2.27 	 -1.28602
2.28 	 -1.21595
2.29 	 -0.96887
2.3 	 -0.571813
2.31 	 -0.116459
2.32 	 0.302385
2.33 	 0.620645
2.34 	 0.806769
2.35 	 0.857572
2.36 	 0.799728
2.37 	 0.691491
2.38 	 0.605603
2.39 	 0.592389
2.4 	 0.655729
2.41 	 0.760151
2.42 	 0.848262
2.43 	 0.853299
2.44 	 0.722437
2.45 	 0.456401
2.46 	 0.13003
2.47 	 -0.142708
2.48 	 -0.286443
2.49 	 -0.324243
2.5 	 -0.359284
2.51 	 -0.484905
2.52 	 -0.70401
2.53 	 -0.928154
2.54 	 -1.04927
2.55 	 -1.01977
2.56 	 -0.876165
2.57 	 -0.693243
2.58 	 -0.518801
2.59 	 -0.350037
2.6 	 -0.163752
2.61 	 0.0384818
2.62 	 0.213348
2.63 	 0.302544
2.64 	 0.28933
2.65 	 0.234986
2.66 	 0.241545
2.67 	 0.362144
2.68 	 0.549235
2.69 	 0.6931
2.7 	 0.7101
2.71 	 0.60023
2.72 	 0.435341
2.73 	 0.302657
2.74 	 0.246458
2.75 	 0.241223
2.76 	 0.220072
2.77 	 0.13968
2.78 	 0.0156847
2.79 	 -0.106436
2.8 	 -0.203823
2.81 	 -0.291763
2.82 	 -0.392926
2.83 	 -0.499978
2.84 	 -0.569046
2.85 	 -0.547334
2.86 	 -0.412051
2.87 	 -0.195654
2.88 	 0.0189538
2.89 	 0.141522
2.9 	 0.135267
2.91 	 0.0420187
2.92 	 -0.0532436
2.93 	 -0.0812345
2.94 	 -0.0251247
2.95 	 0.0767122
2.96 	 0.155432
2.97 	 0.15111
2.98 	 0.046787
2.99 	 -0.123299
3.0 	 -0.2996
3.01 	 -0.438545
3.02 	 -0.529894
3.03 	 -0.571392
3.04 	 -0.534042
3.05 	 -0.372031
3.06 	 -0.0747356
3.07 	 0.306944
3.08 	 0.689764
3.09 	 0.994373
3.1 	 1.15806
3.11 	 1.14852
3.12 	 0.984207
3.13 	 0.734899
3.14 	 0.498554
3.15 	 0.370043
3.16 	 0.402263
3.17 	 0.568758
3.18 	 0.765422
3.19 	 0.865703
3.2 	 0.788957
3.21 	 0.533733
3.22 	 0.162813
3.23 	 -0.241906
3.24 	 -0.621134
3.25 	 -0.949692
3.26 	 -1.22262
3.27 	 -1.44239
3.28 	 -1.61613
3.29 	 -1.74656
3.3 	 -1.81694
3.31 	 -1.79914
3.32 	 -1.68531
3.33 	 -1.49679
3.34 	 -1.25314
3.35 	 -0.939557
3.36 	 -0.505022
3.37 	 0.100369
3.38 	 0.856699
3.39 	 1.63236
3.4 	 2.22861
3.41 	 2.48062
3.42 	 2.34842
3.43 	 1.95627
3.44 	 1.52997
3.45 	 1.24228
3.46 	 1.10462
3.47 	 0.999678
3.48 	 0.788179
3.49 	 0.402324
3.5 	 -0.10594
3.51 	 -0.595244
3.52 	 -0.93853
3.53 	 -1.10862
3.54 	 -1.17012
3.55 	 -1.20476
3.56 	 -1.24869
3.57 	 -1.28363
3.58 	 -1.25933
3.59 	 -1.11729
3.6 	 -0.827066
3.61 	 -0.428537
3.62 	 -0.023482
3.63 	 0.290779
3.64 	 0.471328
